frame,time,player_pos_x,player_pos_y,player_pos_z,player_up_x,player_up_y,player_up_z,rel_r_hand_x,rel_r_hand_y,rel_r_hand_z,r_hand_up_x,r_hand_up_y,r_hand_up_z,gaze_vec_x,gaze_vec_y,gaze_vec_z,gaze_p_x,gaze_p_y,gaze_p_z,obj_tag,obj_interacted_with,gaze_to_screen_x,gaze_to_screen_y,gaze_to_screen_z,obj_interacted_with
870;08-04-2022 17:27:01 883;-2,0017;1,3627;1,3212;0,0670;0,9970;0,0385;-0,0722;-0,5698;0,4086;-0,0054;0,9891;-0,1469;-0,0871;-0,2831;0,9551;-2,5000;0,0000;2,5000;0;-170,4356;-463,6957;0,7859;0
871;08-04-2022 17:27:01 894;-2,0017;1,3627;1,3212;0,0671;0,9970;0,0384;-0,0721;-0,5698;0,4086;-0,0050;0,9892;-0,1468;-0,0846;-0,2663;0,9602;-2,5000;0,0000;2,5000;0;-169,9054;-463,8068;0,7860;0
872;08-04-2022 17:27:01 905;-2,0017;1,3628;1,3212;0,0671;0,9970;0,0381;-0,0718;-0,5700;0,4088;-0,0049;0,9892;-0,1467;-0,0835;-0,2578;0,9626;-2,5000;0,0000;2,5000;0;-170,8640;-465,5562;0,7854;0
873;08-04-2022 17:27:01 916;-2,0015;1,3627;1,3213;0,0672;0,9970;0,0380;-0,0719;-0,5700;0,4086;-0,0049;0,9892;-0,1466;-0,0867;-0,2541;0,9633;-2,5000;0,0000;2,5000;0;-171,0272;-466,1172;0,7853;0
874;08-04-2022 17:27:01 927;-2,0015;1,3628;1,3213;0,0671;0,9970;0,0378;-0,0715;-0,5704;0,4087;-0,0049;0,9892;-0,1465;-0,0876;-0,2551;0,9629;-2,5000;0,0000;2,5000;0;-171,7070;-467,3084;0,7849;0
875;08-04-2022 17:27:01 939;-2,0020;1,3629;1,3213;0,0668;0,9971;0,0376;-0,0712;-0,5706;0,4088;-0,0047;0,9892;-0,1465;-0,0848;-0,2550;0,9632;-2,5000;0,0000;2,5000;0;-171,3039;-467,7251;0,7849;0
876;08-04-2022 17:27:01 949;-2,0020;1,3629;1,3213;0,0667;0,9971;0,0375;-0,0713;-0,5706;0,4085;-0,0045;0,9892;-0,1467;-0,0836;-0,2560;0,9630;-2,5000;0,0000;2,5000;0;-171,6970;-468,5098;0,7846;0
877;08-04-2022 17:27:01 961;-2,0020;1,3631;1,3212;0,0667;0,9971;0,0375;-0,0713;-0,5707;0,4085;-0,0043;0,9892;-0,1466;-0,0856;-0,2561;0,9628;-2,5000;0,0000;2,5000;0;-171,4312;-468,4827;0,7847;0
878;08-04-2022 17:27:01 972;-2,0017;1,3631;1,3212;0,0668;0,9971;0,0373;-0,0714;-0,5709;0,4085;-0,0046;0,9892;-0,1467;-0,0839;-0,2547;0,9634;-2,5000;0,0000;2,5000;0;-171,8634;-469,1826;0,7846;0
879;08-04-2022 17:27:01 983;-2,0017;1,3632;1,3212;0,0666;0,9971;0,0373;-0,0712;-0,5711;0,4085;-0,0045;0,9892;-0,1466;-0,0838;-0,2540;0,9635;-2,5000;0,0000;2,5000;0;-172,3403;-469,7450;0,7844;0
880;08-04-2022 17:27:01 994;-2,0017;1,3632;1,3211;0,0666;0,9971;0,0370;-0,0711;-0,5713;0,4084;-0,0046;0,9892;-0,1467;-0,0838;-0,2550;0,9633;-2,5000;0,0000;2,5000;0;-172,3833;-470,7241;0,7842;0
881;08-04-2022 17:27:02 5;-2,0018;1,3632;1,3211;0,0664;0,9971;0,0367;-0,0704;-0,5719;0,4087;-0,0046;0,9892;-0,1468;-0,0840;-0,2551;0,9632;-2,5000;0,0000;2,5000;0;-173,4005;-472,2307;0,7837;0
882;08-04-2022 17:27:02 16;-2,0016;1,3632;1,3211;0,0662;0,9971;0,0366;-0,0706;-0,5719;0,4085;-0,0045;0,9891;-0,1469;-0,0838;-0,2554;0,9632;-2,5000;0,0000;2,5000;0;-174,1228;-473,0177;0,7834;0
883;08-04-2022 17:27:02 27;-2,0017;1,3633;1,3211;0,0662;0,9971;0,0362;-0,0706;-0,5722;0,4083;-0,0044;0,9891;-0,1471;-0,0835;-0,2565;0,9629;-2,5000;0,0000;2,5000;0;-174,8243;-474,8821;0,7829;0
884;08-04-2022 17:27:02 38;-2,0018;1,3633;1,3211;0,0659;0,9972;0,0360;-0,0705;-0,5723;0,4081;-0,0044;0,9891;-0,1470;-0,0837;-0,2571;0,9628;-2,5000;0,0000;2,5000;0;-175,1775;-475,7607;0,7826;0
885;08-04-2022 17:27:02 49;-2,0018;1,3634;1,3211;0,0654;0,9972;0,0356;-0,0701;-0,5728;0,4081;-0,0043;0,9891;-0,1470;-0,0837;-0,2572;0,9627;-2,5000;0,0000;2,5000;0;-176,5690;-477,8429;0,7819;0
886;08-04-2022 17:27:02 61;-2,0019;1,3635;1,3211;0,0652;0,9973;0,0352;-0,0696;-0,5733;0,4081;-0,0044;0,9892;-0,1468;-0,0846;-0,2591;0,9621;-2,5000;0,0000;2,5000;0;-177,0287;-479,6877;0,7815;0
887;08-04-2022 17:27:02 72;-2,0019;1,3635;1,3210;0,0647;0,9973;0,0347;-0,0698;-0,5736;0,4077;-0,0045;0,9892;-0,1467;-0,0827;-0,2391;0,9675;-2,5000;0,0000;2,5000;0;-179,4422;-482,6109;0,7804;0
888;08-04-2022 17:27:02 83;-2,0020;1,3636;1,3210;0,0643;0,9974;0,0338;-0,0697;-0,5740;0,4073;-0,0046;0,9892;-0,1466;-0,0668;-0,1943;0,9787;-2,5000;0,0000;2,5000;0;-180,8103;-486,5387;0,7794;0
889;08-04-2022 17:27:02 94;-2,0018;1,3636;1,3209;0,0636;0,9974;0,0330;-0,0701;-0,5745;0,4066;-0,0047;0,9892;-0,1467;-0,0762;-0,0874;0,9932;-2,5000;0,0000;2,5000;0;-184,1030;-491,0963;0,7779;0
890;08-04-2022 17:27:02 105;-2,0019;1,3638;1,3208;0,0628;0,9975;0,0322;-0,0701;-0,5751;0,4061;-0,0048;0,9891;-0,1468;-0,0836;-0,0247;0,9962;-2,5000;0,0000;2,5000;0;-186,7406;-495,4097;0,7766;0
891;08-04-2022 17:27:02 116;-2,0019;1,3639;1,3207;0,0621;0,9976;0,0313;-0,0702;-0,5756;0,4055;-0,0042;0,9891;-0,1471;-0,0706;0,0235;0,9972;-2,5000;0,0000;2,5000;0;-189,7065;-500,4260;0,7750;0
892;08-04-2022 17:27:02 128;-2,0020;1,3640;1,3207;0,0613;0,9977;0,0305;-0,0703;-0,5762;0,4049;-0,0039;0,9891;-0,1471;-0,0740;0,1135;0,9908;-1,2390;1,6470;2,2730;3;1.306,7170;1.689,9620;1,1977;0
893;08-04-2022 17:27:02 139;-2,0025;1,3642;1,3207;0,0606;0,9977;0,0298;-0,0700;-0,5767;0,4047;-0,0042;0,9891;-0,1469;-0,0652;0,1592;0,9851;-1,2390;1,6470;2,2730;3;1.307,0430;1.688,6100;1,1983;0
894;08-04-2022 17:27:02 150;-2,0028;1,3645;1,3206;0,0599;0,9978;0,0291;-0,0698;-0,5775;0,4043;-0,0045;0,9891;-0,1470;-0,0695;0,1942;0,9785;-1,2390;1,6470;2,2730;3;1.307,0400;1.687,2070;1,1989;0
895;08-04-2022 17:27:02 160;-2,0029;1,3646;1,3205;0,0593;0,9978;0,0283;-0,0696;-0,5782;0,4041;-0,0044;0,9892;-0,1466;-0,0545;0,2253;0,9727;-1,2390;1,6470;2,2730;3;1.306,8640;1.685,8690;1,1994;0
896;08-04-2022 17:27:02 171;-2,0030;1,3648;1,3204;0,0587;0,9979;0,0274;-0,0695;-0,5788;0,4036;-0,0044;0,9892;-0,1467;-0,0481;0,2266;0,9728;-1,2390;1,6470;2,2730;3;1.306,7340;1.684,4190;1,1999;0
897;08-04-2022 17:27:02 183;-2,0032;1,3649;1,3204;0,0583;0,9979;0,0266;-0,0695;-0,5794;0,4032;-0,0046;0,9892;-0,1468;-0,0450;0,2130;0,9760;-1,2390;1,6470;2,2730;3;1.306,5210;1.683,2540;1,2004;0
898;08-04-2022 17:27:02 202;-2,0028;1,3649;1,3202;0,0579;0,9980;0,0260;-0,0700;-0,5797;0,4027;-0,0047;0,9892;-0,1467;-0,0584;0,2076;0,9765;-1,2390;1,6470;2,2730;3;1.305,9980;1.682,4440;1,2005;0
899;08-04-2022 17:27:02 211;-2,0029;1,3650;1,3202;0,0576;0,9980;0,0255;-0,0707;-0,5794;0,4019;-0,0048;0,9892;-0,1467;-0,0701;0,2153;0,9740;-1,2390;1,6470;2,2730;3;1.305,9140;1.681,6220;1,2009;0
900;08-04-2022 17:27:02 220;-2,0027;1,3650;1,3199;0,0572;0,9981;0,0249;-0,0710;-0,5796;0,4016;-0,0048;0,9892;-0,1468;-0,0695;0,2140;0,9743;-1,2390;1,6470;2,2730;3;1.305,6840;1.680,8170;1,2012;0
901;08-04-2022 17:27:02 229;-2,0028;1,3651;1,3199;0,0568;0,9981;0,0243;-0,0710;-0,5800;0,4013;-0,0049;0,9892;-0,1468;-0,0713;0,2120;0,9747;-1,2390;1,6470;2,2730;3;1.305,5530;1.679,9270;1,2016;0
902;08-04-2022 17:27:02 238;-2,0028;1,3650;1,3198;0,0564;0,9981;0,0242;-0,0711;-0,5800;0,4012;-0,0049;0,9892;-0,1468;-0,0726;0,2098;0,9750;-1,2390;1,6470;2,2730;3;1.305,7370;1.679,5770;1,2017;0
903;08-04-2022 17:27:02 247;-2,0029;1,3651;1,3198;0,0562;0,9981;0,0238;-0,0708;-0,5803;0,4011;-0,0050;0,9892;-0,1466;-0,0740;0,2042;0,9761;-1,2390;1,6470;2,2730;3;1.306,0620;1.678,9530;1,2020;0
904;08-04-2022 17:27:02 257;-2,0029;1,3652;1,3197;0,0559;0,9982;0,0233;-0,0708;-0,5807;0,4008;-0,0051;0,9892;-0,1465;-0,0747;0,1982;0,9773;-1,2390;1,6470;2,2730;3;1.306,1540;1.678,2050;1,2022;0
905;08-04-2022 17:27:02 268;-2,0026;1,3651;1,3196;0,0553;0,9982;0,0229;-0,0713;-0,5809;0,4003;-0,0052;0,9892;-0,1465;-0,0771;0,1970;0,9774;-1,2390;1,6470;2,2730;3;1.306,1320;1.677,4220;1,2023;0
906;08-04-2022 17:27:02 279;-2,0027;1,3652;1,3196;0,0549;0,9982;0,0221;-0,0711;-0,5814;0,3998;-0,0051;0,9892;-0,1465;-0,0776;0,1959;0,9776;-1,2390;1,6470;2,2730;3;1.306,3900;1.676,3590;1,2026;0
907;08-04-2022 17:27:02 290;-2,0027;1,3653;1,3195;0,0547;0,9983;0,0213;-0,0708;-0,5817;0,3995;-0,0047;0,9892;-0,1466;-0,0779;0,1945;0,9778;-1,2390;1,6470;2,2730;3;1.306,7170;1.675,4030;1,2030;0
908;08-04-2022 17:27:02 301;-2,0028;1,3654;1,3195;0,0547;0,9983;0,0209;-0,0702;-0,5820;0,3996;-0,0045;0,9892;-0,1467;-0,0779;0,1932;0,9780;-1,2390;1,6470;2,2730;3;1.307,1050;1.674,9640;1,2031;0
909;08-04-2022 17:27:02 312;-2,0027;1,3654;1,3194;0,0546;0,9983;0,0207;-0,0701;-0,5822;0,3994;-0,0045;0,9892;-0,1468;-0,0778;0,1921;0,9783;-1,2390;1,6470;2,2730;3;1.307,2910;1.674,5950;1,2032;0
910;08-04-2022 17:27:02 324;-2,0028;1,3655;1,3194;0,0548;0,9983;0,0202;-0,0693;-0,5827;0,3997;-0,0044;0,9892;-0,1468;-0,0775;0,1908;0,9785;-1,2390;1,6470;2,2730;3;1.307,4670;1.674,3280;1,2033;0
911;08-04-2022 17:27:02 335;-2,0033;1,3656;1,3195;0,0550;0,9983;0,0199;-0,0685;-0,5829;0,3998;-0,0043;0,9891;-0,1469;-0,0774;0,1878;0,9791;-1,2390;1,6470;2,2730;3;1.308,0700;1.674,0060;1,2036;0
912;08-04-2022 17:27:02 345;-2,0034;1,3656;1,3194;0,0550;0,9983;0,0193;-0,0682;-0,5831;0,3998;-0,0045;0,9892;-0,1466;-0,0780;0,1869;0,9793;-1,2390;1,6470;2,2730;3;1.308,1260;1.673,4670;1,2038;0
913;08-04-2022 17:27:02 357;-2,0031;1,3657;1,3193;0,0551;0,9983;0,0191;-0,0684;-0,5832;0,3997;-0,0046;0,9892;-0,1465;-0,0779;0,1868;0,9793;-1,2390;1,6470;2,2730;3;1.307,9790;1.673,3290;1,2038;0
914;08-04-2022 17:27:02 368;-2,0032;1,3657;1,3192;0,0548;0,9983;0,0188;-0,0685;-0,5833;0,3993;-0,0053;0,9892;-0,1467;-0,0768;0,1831;0,9801;-1,2390;1,6470;2,2730;3;1.308,2160;1.672,6750;1,2041;0
915;08-04-2022 17:27:02 379;-2,0033;1,3658;1,3192;0,0544;0,9984;0,0184;-0,0685;-0,5835;0,3991;-0,0056;0,9892;-0,1467;-0,0762;0,1837;0,9800;-1,2390;1,6470;2,2730;3;1.308,4200;1.671,9190;1,2044;0
916;08-04-2022 17:27:02 390;-2,0030;1,3659;1,3191;0,0540;0,9984;0,0178;-0,0690;-0,5837;0,3984;-0,0057;0,9892;-0,1467;-0,0758;0,1833;0,9801;-1,2390;1,6470;2,2730;3;1.308,1780;1.671,0660;1,2045;0
917;08-04-2022 17:27:02 402;-2,0031;1,3660;1,3190;0,0536;0,9984;0,0171;-0,0689;-0,5841;0,3980;-0,0055;0,9892;-0,1466;-0,0753;0,1817;0,9805;-1,2390;1,6470;2,2730;3;1.308,2210;1.670,0740;1,2049;0
918;08-04-2022 17:27:02 412;-2,0028;1,3660;1,3188;0,0530;0,9985;0,0163;-0,0693;-0,5846;0,3974;-0,0055;0,9892;-0,1467;-0,0748;0,1822;0,9804;-1,2390;1,6470;2,2730;3;1.307,7900;1.668,8160;1,2053;0
919;08-04-2022 17:27:02 423;-2,0029;1,3661;1,3188;0,0525;0,9985;0,0155;-0,0694;-0,5850;0,3969;-0,0055;0,9891;-0,1469;-0,0729;0,1814;0,9807;-1,2390;1,6470;2,2730;3;1.307,5940;1.667,5640;1,2057;0
920;08-04-2022 17:27:02 435;-2,0030;1,3662;1,3188;0,0517;0,9986;0,0146;-0,0695;-0,5855;0,3962;-0,0054;0,9891;-0,1472;-0,0710;0,1805;0,9810;-1,2390;1,6470;2,2730;3;1.307,5240;1.666,1400;1,2062;0
921;08-04-2022 17:27:02 446;-2,0031;1,3663;1,3187;0,0509;0,9986;0,0137;-0,0697;-0,5860;0,3956;-0,0053;0,9891;-0,1471;-0,0714;0,1819;0,9807;-1,2390;1,6470;2,2730;3;1.307,4200;1.664,6100;1,2067;0
922;08-04-2022 17:27:02 457;-2,0030;1,3664;1,3186;0,0502;0,9987;0,0126;-0,0698;-0,5866;0,3948;-0,0051;0,9891;-0,1471;-0,0708;0,1787;0,9813;-1,2390;1,6470;2,2730;3;1.307,3350;1.663,0230;1,2072;0
923;08-04-2022 17:27:02 468;-2,0031;1,3666;1,3185;0,0493;0,9987;0,0117;-0,0698;-0,5872;0,3943;-0,0054;0,9891;-0,1471;-0,0716;0,1758;0,9818;-1,2390;1,6470;2,2730;3;1.307,3820;1.661,4620;1,2077;0
924;08-04-2022 17:27:02 479;-2,0031;1,3667;1,3185;0,0484;0,9988;0,0109;-0,0701;-0,5878;0,3936;-0,0054;0,9891;-0,1471;-0,0874;0,2092;0,9739;-1,2390;1,6470;2,2730;3;1.307,3060;1.659,8930;1,2082;0
925;08-04-2022 17:27:02 490;-2,0030;1,3668;1,3183;0,0477;0,9988;0,0098;-0,0701;-0,5884;0,3931;-0,0054;0,9891;-0,1472;-0,1035;0,2289;0,9679;-1,2390;1,6470;2,2730;3;1.307,3590;1.658,3810;1,2086;0
926;08-04-2022 17:27:02 501;-2,0031;1,3669;1,3183;0,0471;0,9989;0,0084;-0,0700;-0,5892;0,3923;-0,0053;0,9891;-0,1472;-0,1060;0,2510;0,9621;-1,2390;1,6470;2,2730;3;1.307,3020;1.656,5430;1,2092;0
927;08-04-2022 17:27:02 513;-2,0031;1,3671;1,3181;0,0464;0,9989;0,0074;-0,0696;-0,5902;0,3921;-0,0053;0,9891;-0,1471;-0,1083;0,2530;0,9614;-1,2390;1,6470;2,2730;3;1.306,9280;1.654,9850;1,2097;0
928;08-04-2022 17:27:02 524;-2,0032;1,3672;1,3180;0,0456;0,9989;0,0062;-0,0694;-0,5910;0,3914;-0,0054;0,9891;-0,1471;-0,1046;0,2534;0,9617;-1,2390;1,6470;2,2730;3;1.307,0300;1.653,1290;1,2103;0
929;08-04-2022 17:27:02 534;-2,0027;1,3673;1,3177;0,0453;0,9990;0,0049;-0,0698;-0,5915;0,3906;-0,0055;0,9891;-0,1469;-0,1014;0,2460;0,9639;-1,2390;1,6470;2,2730;3;1.306,3030;1.651,7030;1,2107;0
930;08-04-2022 17:27:02 545;-2,0028;1,3674;1,3177;0,0447;0,9990;0,0041;-0,0696;-0,5922;0,3902;-0,0057;0,9891;-0,1470;-0,1022;0,2442;0,9643;-1,2390;1,6470;2,2730;3;1.306,4370;1.650,3730;1,2111;0
931;08-04-2022 17:27:02 557;-2,0027;1,3675;1,3176;0,0441;0,9990;0,0034;-0,0697;-0,5926;0,3897;-0,0056;0,9891;-0,1469;-0,1029;0,2424;0,9647;-1,2390;1,6470;2,2730;3;1.306,4460;1.649,3310;1,2114;0
932;08-04-2022 17:27:02 568;-2,0029;1,3676;1,3176;0,0435;0,9990;0,0031;-0,0699;-0,5926;0,3890;-0,0055;0,9891;-0,1469;-0,1037;0,2425;0,9646;-1,2390;1,6470;2,2730;3;1.306,7960;1.648,4740;1,2117;0
933;08-04-2022 17:27:02 579;-2,0029;1,3677;1,3175;0,0432;0,9991;0,0025;-0,0698;-0,5929;0,3887;-0,0057;0,9891;-0,1470;-0,1038;0,2389;0,9655;-1,2390;1,6470;2,2730;3;1.306,9280;1.647,6080;1,2120;0
934;08-04-2022 17:27:02 591;-2,0030;1,3678;1,3174;0,0432;0,9991;0,0019;-0,0697;-0,5931;0,3884;-0,0059;0,9891;-0,1471;-0,1041;0,2354;0,9663;-1,2390;1,6470;2,2730;3;1.306,8080;1.646,9840;1,2122;0
935;08-04-2022 17:27:02 602;-2,0031;1,3678;1,3174;0,0433;0,9991;0,0013;-0,0699;-0,5931;0,3880;-0,0060;0,9891;-0,1474;-0,1006;0,2342;0,9670;-1,2390;1,6470;2,2730;3;1.306,5080;1.646,4100;1,2125;0
936;08-04-2022 17:27:02 613;-2,0031;1,3679;1,3173;0,0437;0,9990;0,0007;-0,0696;-0,5932;0,3878;-0,0062;0,9890;-0,1475;-0,1003;0,2340;0,9670;-1,2390;1,6470;2,2730;3;1.306,2900;1.646,0740;1,2126;0
937;08-04-2022 17:27:02 625;-2,0031;1,3679;1,3173;0,0439;0,9990;0,0004;-0,0694;-0,5935;0,3879;-0,0061;0,9891;-0,1474;-0,1003;0,2339;0,9671;-1,2390;1,6470;2,2730;3;1.306,1420;1.645,8940;1,2128;0
938;08-04-2022 17:27:02 636;-2,0031;1,3680;1,3172;0,0441;0,9990;0,0001;-0,0694;-0,5936;0,3879;-0,0061;0,9891;-0,1474;-0,1001;0,2316;0,9677;-1,2390;1,6470;2,2730;3;1.305,9410;1.645,6990;1,2129;0
939;08-04-2022 17:27:02 647;-2,0032;1,3680;1,3171;0,0442;0,9990;0,0003;-0,0694;-0,5936;0,3882;-0,0060;0,9891;-0,1473;-0,0995;0,2319;0,9676;-1,2390;1,6470;2,2730;3;1.305,8350;1.645,8970;1,2129;0
940;08-04-2022 17:27:02 658;-2,0029;1,3679;1,3170;0,0441;0,9990;0,0002;-0,0699;-0,5935;0,3881;-0,0060;0,9891;-0,1470;-0,0987;0,2320;0,9677;-1,2390;1,6470;2,2730;3;1.305,4510;1.645,9170;1,2129;0
941;08-04-2022 17:27:02 670;-2,0023;1,3678;1,3167;0,0443;0,9990;0,0004;-0,0706;-0,5932;0,3880;-0,0059;0,9891;-0,1470;-0,0966;0,2313;0,9681;-1,2390;1,6470;2,2730;3;1.304,8450;1.646,3760;1,2127;0
942;08-04-2022 17:27:02 681;-2,0024;1,3678;1,3167;0,0447;0,9990;0,0004;-0,0704;-0,5932;0,3881;-0,0061;0,9891;-0,1469;-0,0970;0,2319;0,9679;-1,2390;1,6470;2,2730;3;1.304,6150;1.646,5750;1,2127;0
943;08-04-2022 17:27:02 692;-2,0022;1,3677;1,3167;0,0450;0,9990;0,0004;-0,0705;-0,5931;0,3881;-0,0059;0,9891;-0,1469;-0,0976;0,2307;0,9681;-1,2390;1,6470;2,2730;3;1.304,1290;1.646,9090;1,2125;0
944;08-04-2022 17:27:02 704;-2,0022;1,3678;1,3167;0,0452;0,9990;0,0002;-0,0708;-0,5930;0,3878;-0,0060;0,9891;-0,1470;-0,0992;0,2310;0,9679;-1,2390;1,6470;2,2730;3;1.303,9200;1.646,7560;1,2126;0
945;08-04-2022 17:27:02 715;-2,0024;1,3678;1,3167;0,0453;0,9990;-0,0001;-0,0706;-0,5931;0,3877;-0,0059;0,9891;-0,1471;-0,0997;0,2310;0,9678;-1,2390;1,6470;2,2730;3;1.303,7350;1.646,5400;1,2128;0
946;08-04-2022 17:27:02 726;-2,0024;1,3678;1,3167;0,0452;0,9990;-0,0005;-0,0712;-0,5926;0,3871;-0,0054;0,9891;-0,1475;-0,1004;0,2308;0,9678;-1,2390;1,6470;2,2730;3;1.303,3440;1.646,1460;1,2129;0
947;08-04-2022 17:27:02 737;-2,0022;1,3678;1,3166;0,0454;0,9990;-0,0007;-0,0714;-0,5927;0,3868;-0,0054;0,9890;-0,1477;-0,1004;0,2313;0,9677;-1,2390;1,6470;2,2730;3;1.302,7330;1.646,0790;1,2129;0
948;08-04-2022 17:27:02 749;-2,0021;1,3678;1,3166;0,0454;0,9990;-0,0011;-0,0715;-0,5927;0,3865;-0,0054;0,9890;-0,1478;-0,0994;0,2308;0,9679;-1,2390;1,6470;2,2730;3;1.302,2340;1.645,7480;1,2130;0
949;08-04-2022 17:27:02 760;-2,0020;1,3678;1,3165;0,0454;0,9990;-0,0014;-0,0719;-0,5926;0,3862;-0,0053;0,9890;-0,1478;-0,0989;0,2306;0,9680;-1,2390;1,6470;2,2730;3;1.301,7640;1.645,4700;1,2131;0
950;08-04-2022 17:27:02 771;-2,0017;1,3677;1,3164;0,0453;0,9990;-0,0016;-0,0725;-0,5926;0,3860;-0,0054;0,9890;-0,1476;-0,0986;0,2308;0,9680;-1,2390;1,6470;2,2730;3;1.301,0570;1.645,3000;1,2131;0
951;08-04-2022 17:27:02 782;-2,0017;1,3677;1,3163;0,0454;0,9990;-0,0019;-0,0727;-0,5927;0,3856;-0,0054;0,9890;-0,1476;-0,0983;0,2303;0,9681;-1,2390;1,6470;2,2730;3;1.300,5070;1.644,9640;1,2133;0
952;08-04-2022 17:27:02 793;-2,0017;1,3678;1,3164;0,0453;0,9990;-0,0024;-0,0727;-0,5929;0,3853;-0,0054;0,9891;-0,1475;-0,0979;0,2304;0,9681;-1,2390;1,6470;2,2730;3;1.299,9790;1.644,4950;1,2134;0
953;08-04-2022 17:27:02 805;-2,0017;1,3678;1,3163;0,0453;0,9990;-0,0027;-0,0732;-0,5928;0,3849;-0,0050;0,9891;-0,1473;-0,0976;0,2299;0,9683;-1,2390;1,6470;2,2730;3;1.299,5450;1.644,0770;1,2136;0
954;08-04-2022 17:27:02 816;-2,0016;1,3679;1,3163;0,0451;0,9990;-0,0036;-0,0731;-0,5934;0,3847;-0,0050;0,9891;-0,1471;-0,0950;0,2329;0,9678;-1,2390;1,6470;2,2730;3;1.298,9190;1.643,1420;1,2138;0
955;08-04-2022 17:27:02 827;-2,0017;1,3680;1,3162;0,0451;0,9990;-0,0041;-0,0731;-0,5936;0,3845;-0,0050;0,9891;-0,1470;-0,0932;0,2496;0,9638;-1,2390;1,6470;2,2730;3;1.298,5870;1.642,5840;1,2141;0
956;08-04-2022 17:27:02 838;-2,0017;1,3680;1,3162;0,0448;0,9990;-0,0050;-0,0730;-0,5941;0,3840;-0,0049;0,9891;-0,1469;-0,0928;0,2593;0,9613;-1,2390;1,6470;2,2730;3;1.297,9980;1.641,4050;1,2144;0
957;08-04-2022 17:27:02 849;-2,0018;1,3682;1,3161;0,0445;0,9990;-0,0060;-0,0729;-0,5945;0,3835;-0,0049;0,9891;-0,1470;-0,0954;0,2654;0,9594;-1,2390;1,6470;2,2730;3;1.297,5350;1.640,2090;1,2148;0
958;08-04-2022 17:27:02 860;-2,0018;1,3683;1,3161;0,0441;0,9990;-0,0070;-0,0729;-0,5949;0,3828;-0,0045;0,9891;-0,1470;-0,0892;0,2667;0,9596;-1,2390;1,6470;2,2730;3;1.297,0780;1.638,8980;1,2153;0
959;08-04-2022 17:27:02 871;-2,0019;1,3685;1,3161;0,0437;0,9990;-0,0080;-0,0730;-0,5954;0,3822;-0,0044;0,9891;-0,1471;-0,0912;0,2660;0,9596;-1,2390;1,6470;2,2730;3;1.296,4840;1.637,5320;1,2157;0
960;08-04-2022 17:27:02 883;-2,0020;1,3686;1,3160;0,0432;0,9990;-0,0088;-0,0734;-0,5959;0,3815;-0,0040;0,9892;-0,1468;-0,0900;0,2666;0,9596;-1,2390;1,6470;2,2730;3;1.296,1250;1.636,2630;1,2161;0
961;08-04-2022 17:27:02 894;-2,0023;1,3688;1,3160;0,0427;0,9990;-0,0097;-0,0733;-0,5964;0,3810;-0,0037;0,9892;-0,1468;-0,0913;0,2665;0,9595;-1,2390;1,6470;2,2730;3;1.295,8260;1.635,0060;1,2166;0
962;08-04-2022 17:27:02 904;-2,0024;1,3689;1,3160;0,0424;0,9990;-0,0104;-0,0730;-0,5970;0,3809;-0,0037;0,9892;-0,1467;-0,0913;0,2661;0,9596;-1,2390;1,6470;2,2730;3;1.295,4700;1.634,0540;1,2169;0
963;08-04-2022 17:27:02 916;-2,0025;1,3689;1,3160;0,0418;0,9991;-0,0114;-0,0731;-0,5976;0,3802;-0,0041;0,9892;-0,1464;-0,0914;0,2656;0,9597;-1,2390;1,6470;2,2730;3;1.295,2050;1.632,6780;1,2174;0
964;08-04-2022 17:27:02 927;-2,0022;1,3689;1,3159;0,0410;0,9991;-0,0121;-0,0733;-0,5982;0,3798;-0,0045;0,9893;-0,1460;-0,0914;0,2640;0,9602;-1,2390;1,6470;2,2730;3;1.294,5180;1.631,4620;1,2177;0
965;08-04-2022 17:27:02 938;-2,0023;1,3690;1,3158;0,0402;0,9991;-0,0129;-0,0735;-0,5988;0,3792;-0,0053;0,9893;-0,1457;-0,0913;0,2639;0,9602;-1,2390;1,6470;2,2730;3;1.294,3990;1.630,1280;1,2181;0
966;08-04-2022 17:27:02 949;-2,0021;1,3691;1,3157;0,0395;0,9991;-0,0136;-0,0742;-0,5992;0,3785;-0,0059;0,9893;-0,1456;-0,0912;0,2622;0,9607;-1,2390;1,6470;2,2730;3;1.293,7200;1.628,9640;1,2184;0
967;08-04-2022 17:27:02 961;-2,0022;1,3692;1,3156;0,0388;0,9991;-0,0141;-0,0742;-0,5998;0,3783;-0,0062;0,9893;-0,1456;-0,0913;0,2620;0,9607;-1,2390;1,6470;2,2730;3;1.293,3970;1.627,8720;1,2188;0
968;08-04-2022 17:27:02 971;-2,0018;1,3692;1,3155;0,0382;0,9992;-0,0146;-0,0750;-0,6001;0,3776;-0,0064;0,9893;-0,1458;-0,0912;0,2614;0,9609;-1,2390;1,6470;2,2730;3;1.292,5560;1.626,9480;1,2189;0
969;08-04-2022 17:27:02 982;-2,0019;1,3693;1,3154;0,0375;0,9992;-0,0152;-0,0749;-0,6007;0,3773;-0,0063;0,9893;-0,1459;-0,0904;0,2599;0,9614;-1,2390;1,6470;2,2730;3;1.292,1670;1.625,8300;1,2193;0
