frame,time,player_pos_x,player_pos_y,player_pos_z,player_up_x,player_up_y,player_up_z,rel_r_hand_x,rel_r_hand_y,rel_r_hand_z,r_hand_up_x,r_hand_up_y,r_hand_up_z,gaze_vec_x,gaze_vec_y,gaze_vec_z,gaze_p_x,gaze_p_y,gaze_p_z,obj_tag,obj_interacted_with,gaze_to_screen_x,gaze_to_screen_y,gaze_to_screen_z,obj_interacted_with
2682;08-04-2022 17:33:09 605;-2,0654;1,2914;1,2959;0,0030;0,9920;0,1265;0,1463;-0,3492;0,3435;0,0381;0,8478;-0,5289;-0,0894;-0,4716;0,8773;-1,9770;0,6420;2,2010;8;1.306,3880;793,0153;0,9818;0
2683;08-04-2022 17:33:09 616;-2,0653;1,2914;1,2957;0,0033;0,9920;0,1265;0,1460;-0,3489;0,3444;0,0362;0,8485;-0,5280;-0,0855;-0,4714;0,8777;-1,9770;0,6420;2,2010;8;1.302,8850;793,2952;0,9823;0
2684;08-04-2022 17:33:09 627;-2,0650;1,2913;1,2954;0,0034;0,9919;0,1270;0,1455;-0,3482;0,3454;0,0348;0,8489;-0,5274;-0,0838;-0,4715;0,8779;-1,9770;0,6420;2,2010;8;1.299,2930;794,3734;0,9830;0
2685;08-04-2022 17:33:09 638;-2,0647;1,2913;1,2951;0,0032;0,9918;0,1275;0,1447;-0,3481;0,3465;0,0333;0,8501;-0,5255;-0,0834;-0,4717;0,8778;-1,9770;0,6420;2,2010;8;1.295,5680;795,4534;0,9837;0
2686;08-04-2022 17:33:09 649;-2,0643;1,2911;1,2949;0,0031;0,9918;0,1281;0,1448;-0,3481;0,3474;0,0345;0,8510;-0,5240;-0,0715;-0,4719;0,8787;-1,9770;0,6420;2,2010;8;1.291,7600;796,6537;0,9844;0
2687;08-04-2022 17:33:09 660;-2,0639;1,2909;1,2947;0,0032;0,9916;0,1291;0,1440;-0,3477;0,3484;0,0364;0,8518;-0,5225;-0,0721;-0,4690;0,8802;-1,9770;0,6420;2,2010;8;1.288,1190;798,4522;0,9853;0
2688;08-04-2022 17:33:09 671;-2,0634;1,2908;1,2945;0,0033;0,9915;0,1303;0,1428;-0,3475;0,3497;0,0375;0,8526;-0,5212;-0,0688;-0,4716;0,8791;-1,9770;0,6420;2,2010;8;1.284,5000;800,4529;0,9862;0
2689;08-04-2022 17:33:09 682;-2,0632;1,2907;1,2943;0,0035;0,9914;0,1309;0,1420;-0,3475;0,3506;0,0386;0,8534;-0,5197;-0,0666;-0,4718;0,8792;-1,9770;0,6420;2,2010;8;1.281,1230;801,6439;0,9868;0
2690;08-04-2022 17:33:09 693;-2,0628;1,2906;1,2941;0,0039;0,9912;0,1321;0,1410;-0,3474;0,3516;0,0401;0,8549;-0,5172;-0,0630;-0,4723;0,8792;-1,9770;0,6420;2,2010;8;1.278,2590;803,5750;0,9876;0
2691;08-04-2022 17:33:09 704;-2,0622;1,2903;1,2939;0,0042;0,9911;0,1331;0,1397;-0,3473;0,3526;0,0415;0,8567;-0,5142;-0,0536;-0,4735;0,8791;-1,9770;0,6420;2,2010;8;1.275,4600;805,4120;0,9884;0
2692;08-04-2022 17:33:09 716;-2,0621;1,2903;1,2940;0,0048;0,9910;0,1336;0,1389;-0,3475;0,3532;0,0427;0,8584;-0,5111;-0,0546;-0,4737;0,8790;-1,9770;0,6420;2,2010;8;1.272,9700;806,2439;0,9888;0
2693;08-04-2022 17:33:09 726;-2,0617;1,2903;1,2939;0,0054;0,9909;0,1343;0,1381;-0,3477;0,3540;0,0439;0,8601;-0,5082;-0,0551;-0,4739;0,8788;-1,9770;0,6420;2,2010;8;1.270,6290;807,2734;0,9892;0
2694;08-04-2022 17:33:09 738;-2,0612;1,2903;1,2939;0,0063;0,9909;0,1341;0,1371;-0,3481;0,3545;0,0451;0,8620;-0,5048;-0,0500;-0,4739;0,8791;-1,9770;0,6420;2,2010;8;1.268,2640;807,2705;0,9893;0
2695;08-04-2022 17:33:09 749;-2,0608;1,2903;1,2938;0,0068;0,9909;0,1345;0,1360;-0,3483;0,3550;0,0463;0,8638;-0,5018;-0,0492;-0,4748;0,8787;-1,9770;0,6420;2,2010;8;1.266,0580;807,8112;0,9895;0
2696;08-04-2022 17:33:09 760;-2,0606;1,2904;1,2938;0,0068;0,9908;0,1352;0,1350;-0,3485;0,3555;0,0470;0,8650;-0,4995;-0,0492;-0,4749;0,8786;-1,9770;0,6420;2,2010;8;1.263,9840;808,6696;0,9899;0
2697;08-04-2022 17:33:09 771;-2,0602;1,2905;1,2939;0,0064;0,9907;0,1356;0,1337;-0,3488;0,3559;0,0475;0,8661;-0,4975;-0,0455;-0,4727;0,8800;-1,9770;0,6420;2,2010;8;1.261,4080;809,1938;0,9902;0
2698;08-04-2022 17:33:09 782;-2,0598;1,2906;1,2939;0,0055;0,9908;0,1351;0,1321;-0,3495;0,3558;0,0476;0,8667;-0,4966;-0,0391;-0,4734;0,8800;-1,9770;0,6420;2,2010;8;1.258,7790;808,1574;0,9898;0
2699;08-04-2022 17:33:09 793;-2,0594;1,2908;1,2940;0,0046;0,9910;0,1339;0,1294;-0,3501;0,3556;0,0474;0,8671;-0,4959;-0,0382;-0,4720;0,8808;-1,9770;0,6420;2,2010;8;1.256,8280;806,2153;0,9891;0
2700;08-04-2022 17:33:09 805;-2,0591;1,2910;1,2942;0,0044;0,9913;0,1312;0,1283;-0,3515;0,3544;0,0480;0,8670;-0,4960;-0,0358;-0,4712;0,8813;-1,9770;0,6420;2,2010;8;1.255,5490;802,2032;0,9875;0
2701;08-04-2022 17:33:09 816;-2,0587;1,2911;1,2944;0,0047;0,9916;0,1294;0,1273;-0,3524;0,3536;0,0485;0,8669;-0,4961;-0,0352;-0,4711;0,8813;-1,9770;0,6420;2,2010;8;1.254,7320;799,3957;0,9864;0
2702;08-04-2022 17:33:09 827;-2,0583;1,2911;1,2945;0,0053;0,9918;0,1275;0,1262;-0,3533;0,3528;0,0491;0,8672;-0,4956;-0,0327;-0,4714;0,8813;-1,9770;0,6420;2,2010;8;1.253,7260;796,7836;0,9853;0
2703;08-04-2022 17:33:09 838;-2,0580;1,2912;1,2946;0,0062;0,9921;0,1256;0,1253;-0,3541;0,3521;0,0501;0,8673;-0,4953;-0,0310;-0,4718;0,8811;-1,9770;0,6420;2,2010;8;1.252,8740;794,1689;0,9843;0
2704;08-04-2022 17:33:09 849;-2,0577;1,2911;1,2946;0,0072;0,9921;0,1250;0,1249;-0,3543;0,3517;0,0514;0,8674;-0,4949;-0,0286;-0,4724;0,8809;-1,9770;0,6420;2,2010;8;1.252,7160;793,3994;0,9839;0
2705;08-04-2022 17:33:09 860;-2,0574;1,2912;1,2947;0,0082;0,9921;0,1251;0,1241;-0,3543;0,3517;0,0524;0,8675;-0,4947;-0,0280;-0,4729;0,8806;-1,9770;0,6420;2,2010;8;1.252,0970;793,5237;0,9839;0
2706;08-04-2022 17:33:09 871;-2,0571;1,2912;1,2948;0,0092;0,9921;0,1249;0,1233;-0,3544;0,3518;0,0530;0,8675;-0,4946;-0,0260;-0,4728;0,8808;-1,9770;0,6420;2,2010;8;1.251,0890;793,3547;0,9838;0
2707;08-04-2022 17:33:09 882;-2,0567;1,2912;1,2948;0,0101;0,9921;0,1248;0,1225;-0,3544;0,3517;0,0535;0,8674;-0,4946;-0,0250;-0,4739;0,8802;-1,9770;0,6420;2,2010;8;1.250,3640;793,2696;0,9837;0
2708;08-04-2022 17:33:09 893;-2,0564;1,2911;1,2948;0,0115;0,9921;0,1246;0,1221;-0,3543;0,3518;0,0531;0,8674;-0,4947;-0,0238;-0,4786;0,8777;-1,9770;0,6420;2,2010;8;1.250,1210;793,2459;0,9837;0
2709;08-04-2022 17:33:09 904;-2,0559;1,2910;1,2947;0,0130;0,9921;0,1247;0,1213;-0,3540;0,3521;0,0525;0,8676;-0,4945;-0,0225;-0,4800;0,8770;-1,9770;0,6420;2,2010;8;1.249,1820;793,7205;0,9838;0
2710;08-04-2022 17:33:09 915;-2,0558;1,2910;1,2947;0,0141;0,9921;0,1245;0,1210;-0,3540;0,3522;0,0521;0,8680;-0,4938;-0,0218;-0,4828;0,8755;-1,9770;0,6420;2,2010;8;1.248,6380;793,5298;0,9837;0
2711;08-04-2022 17:33:09 927;-2,0555;1,2910;1,2947;0,0147;0,9922;0,1241;0,1202;-0,3542;0,3524;0,0527;0,8685;-0,4929;-0,0218;-0,4823;0,8757;-1,9770;0,6420;2,2010;8;1.247,3750;793,1377;0,9836;0
2712;08-04-2022 17:33:09 938;-2,0555;1,2911;1,2947;0,0149;0,9924;0,1225;0,1194;-0,3549;0,3520;0,0532;0,8689;-0,4922;-0,0206;-0,4835;0,8751;-1,9770;0,6420;2,2010;8;1.245,9630;790,7787;0,9828;0
2713;08-04-2022 17:33:09 949;-2,0552;1,2912;1,2946;0,0149;0,9925;0,1215;0,1187;-0,3553;0,3518;0,0535;0,8691;-0,4917;-0,0203;-0,4854;0,8740;-1,9770;0,6420;2,2010;8;1.245,3660;789,3517;0,9823;0
2714;08-04-2022 17:33:09 960;-2,0551;1,2912;1,2945;0,0153;0,9925;0,1212;0,1180;-0,3554;0,3519;0,0537;0,8691;-0,4917;-0,0193;-0,4852;0,8742;-1,9770;0,6420;2,2010;8;1.244,3810;789,0927;0,9823;0
2715;08-04-2022 17:33:09 971;-2,0548;1,2912;1,2943;0,0155;0,9925;0,1211;0,1171;-0,3554;0,3520;0,0538;0,8688;-0,4923;-0,0178;-0,4852;0,8742;-1,9770;0,6420;2,2010;8;1.243,0310;789,0019;0,9824;0
2716;08-04-2022 17:33:09 982;-2,0547;1,2912;1,2942;0,0154;0,9926;0,1205;0,1162;-0,3556;0,3519;0,0538;0,8684;-0,4929;-0,0155;-0,4863;0,8736;-1,9770;0,6420;2,2010;8;1.241,3340;788,1375;0,9821;0
2717;08-04-2022 17:33:09 993;-2,0546;1,2913;1,2941;0,0158;0,9927;0,1199;0,1171;-0,3558;0,3521;0,0543;0,8679;-0,4938;-0,0170;-0,4864;0,8735;-1,9770;0,6420;2,2010;8;1.239,9520;787,5033;0,9820;0
2718;08-04-2022 17:33:10 5;-2,0546;1,2914;1,2940;0,0166;0,9927;0,1198;0,1169;-0,3562;0,3521;0,0545;0,8675;-0,4945;-0,0173;-0,4861;0,8737;-1,9770;0,6420;2,2010;8;1.238,7590;787,4383;0,9821;0
2719;08-04-2022 17:33:10 16;-2,0544;1,2913;1,2938;0,0180;0,9926;0,1197;0,1165;-0,3559;0,3524;0,0549;0,8673;-0,4948;-0,0167;-0,4872;0,8731;-1,9770;0,6420;2,2010;8;1.237,4320;787,6358;0,9823;0
2720;08-04-2022 17:33:10 27;-2,0543;1,2913;1,2937;0,0190;0,9926;0,1195;0,1178;-0,3563;0,3531;0,0552;0,8674;-0,4946;-0,0166;-0,4874;0,8730;-1,9770;0,6420;2,2010;8;1.235,7650;787,6727;0,9824;0
2721;08-04-2022 17:33:10 37;-2,0545;1,2913;1,2935;0,0197;0,9926;0,1195;0,1176;-0,3562;0,3535;0,0543;0,8674;-0,4947;-0,0157;-0,4864;0,8736;-1,9770;0,6420;2,2010;8;1.234,7660;787,8196;0,9825;0
2722;08-04-2022 17:33:10 49;-2,0543;1,2913;1,2934;0,0204;0,9926;0,1197;0,1171;-0,3561;0,3541;0,0534;0,8675;-0,4945;-0,0527;-0,4780;0,8768;-1,9770;0,6420;2,2010;8;1.233,0880;788,3226;0,9828;0
2723;08-04-2022 17:33:10 60;-2,0542;1,2914;1,2933;0,0204;0,9926;0,1196;0,1161;-0,3563;0,3546;0,0527;0,8678;-0,4942;-0,1001;-0,4604;0,8820;-1,9770;0,6420;2,2010;8;1.230,1460;788,0190;0,9828;0
2724;08-04-2022 17:33:10 71;-2,0539;1,2915;1,2932;0,0203;0,9929;0,1175;0,1146;-0,3573;0,3545;0,0522;0,8681;-0,4936;-0,2211;-0,4314;0,8746;-1,9770;0,6420;2,2010;8;1.226,0050;785,0021;0,9818;0
2725;08-04-2022 17:33:10 82;-2,0534;1,2917;1,2930;0,0196;0,9932;0,1149;0,1126;-0,3586;0,3543;0,0516;0,8684;-0,4931;-0,2547;-0,4085;0,8765;-1,9770;0,6420;2,2010;8;1.220,7830;781,2423;0,9805;0
2726;08-04-2022 17:33:10 93;-2,0530;1,2919;1,2929;0,0187;0,9935;0,1119;0,1104;-0,3601;0,3540;0,0508;0,8690;-0,4922;-0,3002;-0,4010;0,8655;-1,9770;0,6420;2,2010;8;1.214,9700;776,6934;0,9788;0
2727;08-04-2022 17:33:10 104;-2,0524;1,2920;1,2928;0,0176;0,9938;0,1096;0,1086;-0,3621;0,3534;0,0503;0,8693;-0,4917;-0,3762;-0,3746;0,8474;-2,5000;0,0000;2,5000;0;757,5814;405,2402;1,2862;0
2728;08-04-2022 17:33:10 116;-2,0517;1,2921;1,2927;0,0167;0,9940;0,1077;0,1060;-0,3631;0,3534;0,0504;0,8700;-0,4904;-0,4064;-0,3707;0,8351;-2,5000;0,0000;2,5000;0;749,0543;399,4275;1,2811;0
2729;08-04-2022 17:33:10 127;-2,0513;1,2922;1,2926;0,0164;0,9942;0,1061;0,1042;-0,3639;0,3534;0,0502;0,8707;-0,4893;-0,4162;-0,3690;0,8310;-2,5000;0,0000;2,5000;0;742,2949;394,2578;1,2766;0
2730;08-04-2022 17:33:10 138;-2,0508;1,2923;1,2924;0,0164;0,9944;0,1047;0,1022;-0,3645;0,3536;0,0509;0,8711;-0,4885;-0,4063;-0,3726;0,8343;-2,5000;0,0000;2,5000;0;735,1710;389,4684;1,2724;0
2731;08-04-2022 17:33:10 149;-2,0504;1,2923;1,2922;0,0171;0,9944;0,1045;0,1003;-0,3641;0,3541;0,0527;0,8712;-0,4881;-0,4023;-0,3769;0,8343;-2,5000;0,0000;2,5000;0;730,5854;387,2289;1,2701;0
2732;08-04-2022 17:33:10 160;-2,0503;1,2924;1,2922;0,0173;0,9944;0,1043;0,0988;-0,3642;0,3545;0,0556;0,8711;-0,4879;-0,3985;-0,3744;0,8372;-2,5000;0,0000;2,5000;0;724,0748;384,1787;1,2669;0
2733;08-04-2022 17:33:10 171;-2,0499;1,2925;1,2921;0,0173;0,9945;0,1030;0,0961;-0,3643;0,3544;0,0579;0,8710;-0,4878;-0,3896;-0,3821;0,8380;-2,5000;0,0000;2,5000;0;716,4681;379,0433;1,2623;0
2734;08-04-2022 17:33:10 182;-2,0494;1,2926;1,2921;0,0175;0,9946;0,1019;0,0943;-0,3647;0,3544;0,0588;0,8709;-0,4879;-0,3871;-0,3840;0,8383;-2,5000;0,0000;2,5000;0;709,4089;374,2490;1,2580;0
2735;08-04-2022 17:33:10 193;-2,0489;1,2928;1,2920;0,0182;0,9948;0,1005;0,0931;-0,3654;0,3544;0,0574;0,8711;-0,4878;-0,3849;-0,3842;0,8392;-2,5000;0,0000;2,5000;0;703,4333;368,9139;1,2538;0
2736;08-04-2022 17:33:10 205;-2,0485;1,2928;1,2920;0,0192;0,9948;0,0996;0,0930;-0,3653;0,3542;0,0585;0,8709;-0,4879;-0,3806;-0,3853;0,8406;-2,5000;0,0000;2,5000;0;698,8472;364,9801;1,2506;0
2737;08-04-2022 17:33:10 215;-2,0484;1,2929;1,2920;0,0200;0,9948;0,0996;0,0920;-0,3653;0,3547;0,0577;0,8709;-0,4881;-0,3790;-0,3871;0,8405;-2,5000;0,0000;2,5000;0;694,0276;362,5951;1,2481;0
2738;08-04-2022 17:33:10 226;-2,0480;1,2929;1,2920;0,0209;0,9948;0,0997;0,0906;-0,3651;0,3551;0,0572;0,8708;-0,4883;-0,3711;-0,3864;0,8444;-2,5000;0,0000;2,5000;0;688,8618;360,3138;1,2456;0
2739;08-04-2022 17:33:10 238;-2,0476;1,2929;1,2920;0,0213;0,9948;0,0997;0,0892;-0,3650;0,3555;0,0568;0,8707;-0,4886;-0,3705;-0,3884;0,8437;-2,5000;0,0000;2,5000;0;683,3398;358,1246;1,2430;0
2740;08-04-2022 17:33:10 249;-2,0471;1,2929;1,2919;0,0215;0,9948;0,0997;0,0912;-0,3670;0,3568;0,0581;0,8705;-0,4886;-0,3695;-0,3889;0,8440;-2,5000;0,0000;2,5000;0;677,3253;355,7309;1,2402;0
2741;08-04-2022 17:33:10 260;-2,0467;1,2930;1,2919;0,0217;0,9948;0,0992;0,0896;-0,3673;0,3571;0,0583;0,8708;-0,4882;-0,3619;-0,3878;0,8477;-2,5000;0,0000;2,5000;0;670,8603;352,1517;1,2368;0
2742;08-04-2022 17:33:10 271;-2,0462;1,2930;1,2918;0,0216;0,9949;0,0989;0,0881;-0,3675;0,3574;0,0588;0,8711;-0,4876;-0,3609;-0,3889;0,8477;-2,5000;0,0000;2,5000;0;664,8039;349,2761;1,2337;0
2743;08-04-2022 17:33:10 282;-2,0455;1,2930;1,2917;0,0217;0,9949;0,0984;0,0862;-0,3677;0,3578;0,0600;0,8714;-0,4868;-0,3590;-0,3884;0,8487;-2,5000;0,0000;2,5000;0;657,8948;345,9073;1,2303;0
2744;08-04-2022 17:33:10 293;-2,0451;1,2930;1,2917;0,0222;0,9949;0,0980;0,0850;-0,3678;0,3581;0,0627;0,8719;-0,4857;-0,3543;-0,3895;0,8502;-2,5000;0,0000;2,5000;0;652,3965;342,5288;1,2271;0
2745;08-04-2022 17:33:10 304;-2,0446;1,2929;1,2916;0,0229;0,9949;0,0978;0,0821;-0,3679;0,3586;0,0638;0,8722;-0,4849;-0,3426;-0,3933;0,8532;-2,5000;0,0000;2,5000;0;646,8838;339,7483;1,2243;0
2746;08-04-2022 17:33:10 316;-2,0444;1,2929;1,2916;0,0235;0,9949;0,0979;0,0808;-0,3679;0,3592;0,0642;0,8726;-0,4841;-0,3366;-0,3924;0,8559;-2,5000;0,0000;2,5000;0;641,5101;337,5544;1,2217;0
2747;08-04-2022 17:33:10 326;-2,0440;1,2929;1,2915;0,0241;0,9949;0,0982;0,0814;-0,3684;0,3599;0,0650;0,8727;-0,4840;-0,3372;-0,3905;0,8566;-2,5000;0,0000;2,5000;0;636,4911;335,7359;1,2195;0
2748;08-04-2022 17:33:10 337;-2,0434;1,2927;1,2914;0,0250;0,9948;0,0989;0,0800;-0,3681;0,3606;0,0639;0,8728;-0,4839;-0,3310;-0,3878;0,8603;-2,5000;0,0000;2,5000;0;632,1632;335,1287;1,2180;0
2749;08-04-2022 17:33:10 349;-2,0430;1,2927;1,2913;0,0257;0,9948;0,0990;0,0788;-0,3681;0,3611;0,0627;0,8726;-0,4845;-0,3244;-0,3859;0,8636;-2,5000;0,0000;2,5000;0;627,5657;333,2164;1,2159;0
2750;08-04-2022 17:33:10 360;-2,0427;1,2927;1,2913;0,0262;0,9948;0,0986;0,0776;-0,3683;0,3612;0,0617;0,8723;-0,4850;-0,3238;-0,3887;0,8626;-2,5000;0,0000;2,5000;0;622,3977;329,8817;1,2129;0
2751;08-04-2022 17:33:10 371;-2,0423;1,2928;1,2913;0,0266;0,9949;0,0977;0,0783;-0,3700;0,3615;0,0624;0,8719;-0,4856;-0,3233;-0,3885;0,8629;-2,5000;0,0000;2,5000;0;617,9159;325,9283;1,2098;0
2752;08-04-2022 17:33:10 382;-2,0418;1,2929;1,2911;0,0269;0,9949;0,0969;0,0772;-0,3705;0,3616;0,0631;0,8720;-0,4854;-0,3158;-0,3899;0,8650;-2,5000;0,0000;2,5000;0;613,4213;322,4963;1,2070;0
2753;08-04-2022 17:33:10 393;-2,0416;1,2930;1,2912;0,0269;0,9950;0,0961;0,0751;-0,3705;0,3615;0,0646;0,8725;-0,4844;-0,3141;-0,3898;0,8656;-2,5000;0,0000;2,5000;0;608,6447;318,6259;1,2039;0
2754;08-04-2022 17:33:10 404;-2,0413;1,2931;1,2911;0,0269;0,9951;0,0952;0,0737;-0,3708;0,3616;0,0650;0,8729;-0,4835;-0,3119;-0,3900;0,8664;-2,5000;0,0000;2,5000;0;604,4053;315,1796;1,2011;0
2755;08-04-2022 17:33:10 415;-2,0409;1,2931;1,2910;0,0270;0,9951;0,0949;0,0727;-0,3712;0,3617;0,0649;0,8732;-0,4830;-0,3088;-0,3905;0,8672;-2,5000;0,0000;2,5000;0;600,7927;312,9216;1,1991;0
2756;08-04-2022 17:33:10 427;-2,0406;1,2931;1,2910;0,0274;0,9951;0,0945;0,0741;-0,3718;0,3619;0,0665;0,8732;-0,4828;-0,3101;-0,3926;0,8659;-2,5000;0,0000;2,5000;0;598,0574;310,8998;1,1975;0
2757;08-04-2022 17:33:10 438;-2,0402;1,2932;1,2908;0,0277;0,9952;0,0942;0,0735;-0,3721;0,3620;0,0672;0,8731;-0,4829;-0,3602;-0,3121;0,8791;-2,5000;0,0000;2,5000;0;595,6512;309,1527;1,1961;0
2758;08-04-2022 17:33:10 449;-2,0400;1,2932;1,2907;0,0283;0,9952;0,0941;0,0742;-0,3731;0,3627;0,0676;0,8731;-0,4828;-0,3737;-0,2689;0,8877;-2,5000;0,0000;2,5000;0;593,9494;307,9214;1,1951;0
2759;08-04-2022 17:33:10 460;-2,0398;1,2931;1,2906;0,0285;0,9952;0,0941;0,0738;-0,3733;0,3629;0,0677;0,8731;-0,4829;-0,3678;-0,2314;0,9006;-2,5000;0,0000;2,5000;0;592,5693;307,3145;1,1945;0
2760;08-04-2022 17:33:10 471;-2,0396;1,2932;1,2905;0,0288;0,9952;0,0940;0,0737;-0,3735;0,3630;0,0671;0,8729;-0,4833;-0,3611;-0,2185;0,9065;-2,5000;0,0000;2,5000;0;591,7543;306,6758;1,1941;0
2761;08-04-2022 17:33:10 482;-2,0391;1,2931;1,2904;0,0292;0,9952;0,0936;0,0732;-0,3737;0,3629;0,0663;0,8729;-0,4834;-0,3644;-0,2184;0,9052;-2,5000;0,0000;2,5000;0;590,3920;305,3651;1,1931;0
2762;08-04-2022 17:33:10 493;-2,0388;1,2931;1,2903;0,0295;0,9952;0,0930;0,0730;-0,3741;0,3629;0,0656;0,8730;-0,4833;-0,3598;-0,2197;0,9068;-2,5000;0,0000;2,5000;0;589,2567;303,5160;1,1921;0
2763;08-04-2022 17:33:10 504;-2,0387;1,2932;1,2902;0,0301;0,9953;0,0922;0,0733;-0,3745;0,3628;0,0659;0,8732;-0,4829;-0,3597;-0,2232;0,9060;-2,5000;0,0000;2,5000;0;588,8777;301,3714;1,1910;0
2764;08-04-2022 17:33:10 516;-2,0386;1,2932;1,2901;0,0306;0,9953;0,0918;0,0737;-0,3748;0,3628;0,0667;0,8733;-0,4827;-0,3583;-0,2224;0,9067;-2,5000;0,0000;2,5000;0;589,1614;300,3535;1,1907;0
2765;08-04-2022 17:33:10 526;-2,0385;1,2932;1,2900;0,0309;0,9953;0,0918;0,0740;-0,3749;0,3630;0,0675;0,8734;-0,4824;-0,3581;-0,2277;0,9055;-2,5000;0,0000;2,5000;0;589,5023;300,4060;1,1909;0
2766;08-04-2022 17:33:10 537;-2,0385;1,2932;1,2900;0,0308;0,9953;0,0922;0,0745;-0,3749;0,3632;0,0682;0,8734;-0,4822;-0,3555;-0,2289;0,9062;-2,5000;0,0000;2,5000;0;590,0430;301,4505;1,1915;0
2767;08-04-2022 17:33:10 548;-2,0384;1,2932;1,2899;0,0307;0,9952;0,0926;0,0749;-0,3748;0,3635;0,0681;0,8734;-0,4823;-0,3542;-0,2283;0,9068;-2,5000;0,0000;2,5000;0;590,7957;302,8540;1,1925;0
2768;08-04-2022 17:33:10 560;-2,0383;1,2931;1,2897;0,0305;0,9952;0,0929;0,0752;-0,3747;0,3637;0,0681;0,8733;-0,4825;-0,3535;-0,2279;0,9072;-2,5000;0,0000;2,5000;0;591,5731;304,2276;1,1934;0
2769;08-04-2022 17:33:10 571;-2,0382;1,2931;1,2896;0,0307;0,9952;0,0932;0,0758;-0,3747;0,3639;0,0681;0,8732;-0,4827;-0,3529;-0,2286;0,9073;-2,5000;0,0000;2,5000;0;593,0352;305,3581;1,1944;0
2770;08-04-2022 17:33:10 582;-2,0384;1,2931;1,2896;0,0310;0,9952;0,0930;0,0768;-0,3748;0,3639;0,0683;0,8729;-0,4830;-0,3526;-0,2295;0,9072;-2,5000;0,0000;2,5000;0;594,7348;305,5641;1,1950;0
2771;08-04-2022 17:33:10 593;-2,0384;1,2931;1,2896;0,0313;0,9952;0,0924;0,0777;-0,3750;0,3637;0,0683;0,8727;-0,4835;-0,3527;-0,2303;0,9069;-2,5000;0,0000;2,5000;0;596,3045;304,8891;1,1951;0
2772;08-04-2022 17:33:10 604;-2,0384;1,2931;1,2895;0,0317;0,9953;0,0917;0,0786;-0,3753;0,3635;0,0676;0,8724;-0,4841;-0,3549;-0,2286;0,9065;-2,5000;0,0000;2,5000;0;598,0644;303,8088;1,1951;0
2773;08-04-2022 17:33:10 615;-2,0384;1,2933;1,2895;0,0321;0,9953;0,0911;0,0796;-0,3755;0,3634;0,0670;0,8722;-0,4845;-0,3546;-0,2281;0,9068;-2,5000;0,0000;2,5000;0;600,0865;303,3226;1,1955;0
2774;08-04-2022 17:33:10 626;-2,0385;1,2933;1,2894;0,0325;0,9953;0,0907;0,0807;-0,3757;0,3633;0,0672;0,8719;-0,4851;-0,3544;-0,2277;0,9069;-2,5000;0,0000;2,5000;0;602,2722;303,1231;1,1961;0
2775;08-04-2022 17:33:10 638;-2,0384;1,2933;1,2893;0,0326;0,9954;0,0905;0,0816;-0,3758;0,3633;0,0681;0,8717;-0,4853;-0,3536;-0,2288;0,9070;-2,5000;0,0000;2,5000;0;603,7969;303,4008;1,1967;0
2776;08-04-2022 17:33:10 648;-2,0384;1,2934;1,2893;0,0328;0,9954;0,0901;0,0825;-0,3759;0,3632;0,0688;0,8716;-0,4853;-0,3550;-0,2259;0,9072;-2,5000;0,0000;2,5000;0;605,4535;303,0186;1,1970;0
2777;08-04-2022 17:33:10 659;-2,0384;1,2934;1,2893;0,0330;0,9954;0,0899;0,0833;-0,3760;0,3633;0,0688;0,8715;-0,4855;-0,3533;-0,2251;0,9080;-2,5000;0,0000;2,5000;0;606,5225;303,1565;1,1974;0
2778;08-04-2022 17:33:10 671;-2,0383;1,2933;1,2892;0,0330;0,9954;0,0900;0,0838;-0,3760;0,3634;0,0683;0,8714;-0,4857;-0,3548;-0,2259;0,9072;-2,5000;0,0000;2,5000;0;607,2937;303,8377;1,1980;0
2779;08-04-2022 17:33:10 682;-2,0382;1,2933;1,2892;0,0330;0,9954;0,0900;0,0844;-0,3760;0,3635;0,0682;0,8713;-0,4860;-0,3551;-0,2253;0,9073;-2,5000;0,0000;2,5000;0;608,1209;304,2093;1,1984;0
2780;08-04-2022 17:33:10 693;-2,0387;1,2935;1,2893;0,0329;0,9954;0,0899;0,0856;-0,3764;0,3635;0,0681;0,8712;-0,4861;-0,3508;-0,2311;0,9075;-2,5000;0,0000;2,5000;0;609,2706;304,1225;1,1986;0
2781;08-04-2022 17:33:10 704;-2,0387;1,2935;1,2893;0,0327;0,9954;0,0898;0,0861;-0,3765;0,3636;0,0683;0,8712;-0,4862;-0,2971;-0,2237;0,9283;-2,5000;0,0000;2,5000;0;609,5099;304,1707;1,1987;0
2782;08-04-2022 17:33:10 715;-2,0386;1,2935;1,2892;0,0327;0,9954;0,0898;0,0867;-0,3766;0,3637;0,0684;0,8712;-0,4862;-0,1697;-0,2065;0,9636;-2,5000;0,0000;2,5000;0;610,1946;304,6100;1,1992;0
2783;08-04-2022 17:33:10 726;-2,0386;1,2935;1,2892;0,0326;0,9954;0,0897;0,0872;-0,3769;0,3637;0,0684;0,8712;-0,4861;-0,1148;-0,1939;0,9743;-2,5000;0,0000;2,5000;0;610,6155;304,5180;1,1993;0
2784;08-04-2022 17:33:10 737;-2,0387;1,2936;1,2892;0,0326;0,9955;0,0893;0,0881;-0,3772;0,3637;0,0679;0,8713;-0,4860;-0,0786;-0,1734;0,9817;-2,5000;0,0000;2,5000;0;611,6237;304,1421;1,1994;0
