frame,time,player_pos_x,player_pos_y,player_pos_z,player_up_x,player_up_y,player_up_z,rel_r_hand_x,rel_r_hand_y,rel_r_hand_z,r_hand_up_x,r_hand_up_y,r_hand_up_z,gaze_vec_x,gaze_vec_y,gaze_vec_z,gaze_p_x,gaze_p_y,gaze_p_z,obj_tag,obj_interacted_with,gaze_to_screen_x,gaze_to_screen_y,gaze_to_screen_z,obj_interacted_with
806;08-04-2022 17:54:42 752;-2,1049;1,3362;1,2439;-0,0820;0,9926;0,0893;0,2446;-0,5090;0,3447;0,0753;0,9665;-0,2452;0,1242;-0,2069;0,9704;-2,6210;1,0330;2,1900;4;1.124,6220;1.200,5660;1,1002;0
807;08-04-2022 17:54:42 763;-2,1048;1,3362;1,2439;-0,0820;0,9926;0,0892;0,2448;-0,5090;0,3446;0,0760;0,9666;-0,2449;0,1243;-0,2073;0,9704;-2,6210;1,0330;2,1900;4;1.124,9000;1.200,5050;1,1002;0
808;08-04-2022 17:54:42 774;-2,1046;1,3362;1,2438;-0,0821;0,9926;0,0891;0,2448;-0,5089;0,3447;0,0769;0,9666;-0,2445;0,1245;-0,2073;0,9703;-2,6210;1,0330;2,1900;4;1.125,0280;1.200,5600;1,1004;0
809;08-04-2022 17:54:42 785;-2,1046;1,3362;1,2438;-0,0826;0,9926;0,0891;0,2447;-0,5090;0,3447;0,0777;0,9666;-0,2442;0,1250;-0,2068;0,9704;-2,6210;1,0330;2,1900;4;1.125,5330;1.200,7790;1,1005;0
810;08-04-2022 17:54:42 796;-2,1045;1,3362;1,2438;-0,0826;0,9926;0,0891;0,2447;-0,5090;0,3447;0,0782;0,9666;-0,2440;0,1240;-0,2071;0,9704;-2,6210;1,0330;2,1900;4;1.125,7010;1.200,8680;1,1006;0
811;08-04-2022 17:54:42 807;-2,1044;1,3362;1,2438;-0,0828;0,9926;0,0891;0,2451;-0,5093;0,3447;0,0789;0,9667;-0,2435;0,1244;-0,2098;0,9698;-2,6210;1,0330;2,1900;4;1.126,1170;1.200,9180;1,1007;0
812;08-04-2022 17:54:42 818;-2,1040;1,3361;1,2438;-0,0825;0,9926;0,0887;0,2450;-0,5093;0,3445;0,0790;0,9668;-0,2431;0,1181;-0,2224;0,9678;-2,6210;1,0330;2,1900;4;1.126,2740;1.200,5990;1,1008;0
813;08-04-2022 17:54:42 829;-2,1040;1,3361;1,2438;-0,0822;0,9927;0,0886;0,2451;-0,5093;0,3443;0,0792;0,9668;-0,2428;0,1140;-0,2282;0,9669;-2,6210;1,0330;2,1900;4;1.126,7560;1.200,3350;1,1009;0
814;08-04-2022 17:54:42 840;-2,1038;1,3360;1,2437;-0,0820;0,9927;0,0885;0,2452;-0,5093;0,3442;0,0793;0,9670;-0,2423;0,1173;-0,2241;0,9675;-2,6210;1,0330;2,1900;4;1.127,0320;1.200,2060;1,1010;0
815;08-04-2022 17:54:42 852;-2,1039;1,3360;1,2438;-0,0818;0,9927;0,0883;0,2455;-0,5095;0,3440;0,0794;0,9672;-0,2414;0,1178;-0,2247;0,9673;-2,6210;1,0330;2,1900;4;1.127,5030;1.199,9080;1,1009;0
816;08-04-2022 17:54:42 863;-2,1038;1,3361;1,2437;-0,0821;0,9927;0,0882;0,2453;-0,5097;0,3440;0,0797;0,9673;-0,2409;0,1107;-0,2272;0,9675;-2,6210;1,0330;2,1900;4;1.127,9170;1.199,9680;1,1010;0
817;08-04-2022 17:54:42 874;-2,1037;1,3360;1,2437;-0,0823;0,9927;0,0879;0,2452;-0,5098;0,3440;0,0798;0,9674;-0,2405;0,1110;-0,2264;0,9677;-2,6210;1,0330;2,1900;4;1.128,1050;1.199,8980;1,1011;0
818;08-04-2022 17:54:42 885;-2,1036;1,3360;1,2437;-0,0825;0,9927;0,0876;0,2451;-0,5100;0,3438;0,0797;0,9674;-0,2404;0,1126;-0,2261;0,9676;-2,6210;1,0330;2,1900;4;1.128,3720;1.199,6890;1,1011;0
819;08-04-2022 17:54:42 896;-2,1036;1,3361;1,2436;-0,0827;0,9927;0,0874;0,2451;-0,5101;0,3437;0,0797;0,9673;-0,2410;0,1124;-0,2260;0,9676;-2,6210;1,0330;2,1900;4;1.128,7970;1.199,5800;1,1012;0
820;08-04-2022 17:54:42 907;-2,1036;1,3361;1,2436;-0,0827;0,9928;0,0869;0,2449;-0,5101;0,3434;0,0799;0,9672;-0,2410;0,1124;-0,2268;0,9674;-2,6210;1,0330;2,1900;4;1.129,2680;1.199,1100;1,1012;0
821;08-04-2022 17:54:42 918;-2,1036;1,3361;1,2436;-0,0826;0,9928;0,0865;0,2451;-0,5103;0,3432;0,0801;0,9673;-0,2406;0,1124;-0,2269;0,9674;-2,6210;1,0330;2,1900;4;1.129,6460;1.198,6310;1,1012;0
822;08-04-2022 17:54:42 929;-2,1035;1,3361;1,2436;-0,0825;0,9929;0,0862;0,2449;-0,5101;0,3430;0,0803;0,9674;-0,2404;0,1124;-0,2267;0,9674;-2,6210;1,0330;2,1900;4;1.130,4320;1.198,2790;1,1013;0
823;08-04-2022 17:54:42 941;-2,1035;1,3362;1,2435;-0,0824;0,9929;0,0860;0,2455;-0,5105;0,3427;0,0804;0,9674;-0,2403;0,1121;-0,2268;0,9675;-2,6210;1,0330;2,1900;4;1.131,1450;1.197,9900;1,1013;0
824;08-04-2022 17:54:42 951;-2,1035;1,3362;1,2435;-0,0824;0,9929;0,0858;0,2456;-0,5107;0,3426;0,0806;0,9674;-0,2400;0,1121;-0,2267;0,9675;-2,6210;1,0330;2,1900;4;1.131,6430;1.197,8230;1,1014;0
825;08-04-2022 17:54:42 962;-2,1034;1,3362;1,2434;-0,0825;0,9929;0,0857;0,2456;-0,5108;0,3426;0,0806;0,9675;-0,2398;0,1126;-0,2266;0,9675;-2,6210;1,0330;2,1900;4;1.132,0910;1.197,8360;1,1015;0
826;08-04-2022 17:54:42 974;-2,1035;1,3362;1,2434;-0,0827;0,9929;0,0854;0,2457;-0,5109;0,3422;0,0809;0,9676;-0,2393;0,1117;-0,2267;0,9675;-2,6210;1,0330;2,1900;4;1.132,6470;1.197,6060;1,1015;0
827;08-04-2022 17:54:42 985;-2,1035;1,3363;1,2434;-0,0828;0,9929;0,0853;0,2463;-0,5114;0,3419;0,0807;0,9674;-0,2399;0,1117;-0,2278;0,9673;-2,6210;1,0330;2,1900;4;1.133,2780;1.197,5730;1,1016;0
828;08-04-2022 17:54:42 996;-2,1037;1,3363;1,2434;-0,0828;0,9929;0,0851;0,2467;-0,5116;0,3416;0,0805;0,9674;-0,2402;0,1118;-0,2275;0,9673;-2,6210;1,0330;2,1900;4;1.134,0030;1.197,3180;1,1016;0
829;08-04-2022 17:54:43 8;-2,1037;1,3363;1,2433;-0,0826;0,9930;0,0847;0,2467;-0,5116;0,3413;0,0806;0,9674;-0,2400;0,1627;-0,1875;0,9687;-5,0000;0,0000;2,5000;0;274,4727;940,6990;2,4458;0
830;08-04-2022 17:54:43 18;-2,1033;1,3363;1,2433;-0,0822;0,9930;0,0842;0,2468;-0,5117;0,3410;0,0809;0,9675;-0,2396;0,0670;-0,1483;0,9867;-2,6210;1,0330;2,1900;4;1.135,3080;1.196,3100;1,1018;0
831;08-04-2022 17:54:43 29;-2,1033;1,3363;1,2433;-0,0819;0,9931;0,0837;0,2474;-0,5120;0,3404;0,0811;0,9675;-0,2393;0,0700;-0,0888;0,9936;-2,6210;1,0330;2,1900;4;1.136,1200;1.195,5470;1,1017;0
832;08-04-2022 17:54:43 40;-2,1033;1,3364;1,2433;-0,0814;0,9932;0,0830;0,2478;-0,5124;0,3398;0,0813;0,9676;-0,2392;0,2061;0,0318;0,9780;-5,0000;0,0000;2,5000;0;278,1204;938,6501;2,4489;0
833;08-04-2022 17:54:43 52;-2,1030;1,3363;1,2433;-0,0809;0,9933;0,0819;0,2481;-0,5127;0,3390;0,0814;0,9675;-0,2392;0,2008;0,0809;0,9763;-5,0000;0,0000;2,5000;0;279,7283;937,5477;2,4502;0
834;08-04-2022 17:54:43 63;-2,1030;1,3364;1,2433;-0,0803;0,9935;0,0810;0,2483;-0,5130;0,3384;0,0814;0,9676;-0,2390;0,2160;0,1078;0,9704;-5,0000;0,0000;2,5000;0;280,9594;936,3768;2,4510;0
835;08-04-2022 17:54:43 73;-2,1029;1,3366;1,2432;-0,0801;0,9936;0,0798;0,2483;-0,5137;0,3377;0,0817;0,9676;-0,2390;0,2348;0,1543;0,9597;-5,0000;0,0000;2,5000;0;281,2041;935,2496;2,4508;0
836;08-04-2022 17:54:43 85;-2,1029;1,3367;1,2432;-0,0795;0,9937;0,0787;0,2487;-0,5142;0,3369;0,0816;0,9676;-0,2390;0,2403;0,1757;0,9547;-5,0000;0,0000;2,5000;0;282,3050;933,9003;2,4513;0
837;08-04-2022 17:54:43 96;-2,1026;1,3367;1,2430;-0,0790;0,9939;0,0775;0,2487;-0,5147;0,3362;0,0815;0,9675;-0,2393;0,2467;0,1749;0,9532;-5,0000;0,0000;2,5000;0;282,9819;932,5482;2,4517;0
838;08-04-2022 17:54:43 107;-2,1025;1,3369;1,2429;-0,0783;0,9940;0,0763;0,2488;-0,5154;0,3357;0,0816;0,9676;-0,2391;0,2490;0,1703;0,9534;-5,0000;0,0000;2,5000;0;283,5883;930,8838;2,4516;0
839;08-04-2022 17:54:43 118;-2,1027;1,3372;1,2429;-0,0777;0,9942;0,0748;0,2493;-0,5164;0,3347;0,0818;0,9676;-0,2389;0,2521;0,1718;0,9523;-5,0000;0,0000;2,5000;0;284,6072;929,0116;2,4517;0
840;08-04-2022 17:54:43 129;-2,1026;1,3373;1,2428;-0,0772;0,9943;0,0735;0,2497;-0,5174;0,3339;0,0819;0,9676;-0,2388;0,2532;0,1733;0,9518;-5,0000;0,0000;2,5000;0;285,0575;927,5843;2,4516;0
841;08-04-2022 17:54:43 140;-2,1024;1,3374;1,2427;-0,0767;0,9944;0,0722;0,2493;-0,5174;0,3333;0,0821;0,9676;-0,2387;0,1761;0,1759;0,9685;-5,0000;0,0000;2,5000;0;285,1797;926,0916;2,4512;0
842;08-04-2022 17:54:43 152;-2,1023;1,3375;1,2427;-0,0761;0,9946;0,0709;0,2494;-0,5181;0,3325;0,0822;0,9677;-0,2385;0,1700;0,1760;0,9696;-5,0000;0,0000;2,5000;0;285,2620;924,2768;2,4505;0
843;08-04-2022 17:54:43 163;-2,1023;1,3377;1,2427;-0,0758;0,9947;0,0694;0,2492;-0,5189;0,3319;0,0821;0,9677;-0,2383;0,1662;0,1755;0,9703;-5,0000;0,0000;2,5000;0;284,8308;922,7302;2,4494;0
844;08-04-2022 17:54:43 174;-2,1022;1,3378;1,2427;-0,0754;0,9948;0,0678;0,2490;-0,5197;0,3311;0,0822;0,9678;-0,2380;0,1652;0,1750;0,9706;-5,0000;0,0000;2,5000;0;283,9885;920,8849;2,4476;0
845;08-04-2022 17:54:43 185;-2,1022;1,3380;1,2426;-0,0754;0,9950;0,0660;0,2486;-0,5205;0,3303;0,0824;0,9678;-0,2378;0,1636;0,1747;0,9709;-5,0000;0,0000;2,5000;0;283,0788;919,5109;2,4461;0
846;08-04-2022 17:54:43 196;-2,1019;1,3381;1,2425;-0,0755;0,9950;0,0646;0,2482;-0,5212;0,3299;0,0826;0,9679;-0,2375;0,1630;0,1745;0,9711;-5,0000;0,0000;2,5000;0;282,4717;918,6255;2,4453;0
847;08-04-2022 17:54:43 207;-2,1018;1,3383;1,2425;-0,0754;0,9951;0,0633;0,2478;-0,5217;0,3294;0,0828;0,9680;-0,2370;0,1647;0,1737;0,9709;-5,0000;0,0000;2,5000;0;281,4065;917,3564;2,4437;0
848;08-04-2022 17:54:43 218;-2,1018;1,3384;1,2424;-0,0752;0,9953;0,0617;0,2476;-0,5226;0,3286;0,0833;0,9680;-0,2366;0,1667;0,1729;0,9707;-5,0000;0,0000;2,5000;0;280,4097;915,6811;2,4419;0
849;08-04-2022 17:54:43 229;-2,1017;1,3385;1,2424;-0,0746;0,9954;0,0604;0,2474;-0,5232;0,3281;0,0835;0,9681;-0,2362;0,1669;0,1730;0,9707;-5,0000;0,0000;2,5000;0;279,0545;913,7213;2,4397;0
850;08-04-2022 17:54:43 240;-2,1016;1,3387;1,2424;-0,0740;0,9955;0,0593;0,2474;-0,5238;0,3276;0,0836;0,9681;-0,2362;0,1658;0,1716;0,9711;-5,0000;0,0000;2,5000;0;278,0585;911,8989;2,4378;0
851;08-04-2022 17:54:43 252;-2,1016;1,3388;1,2423;-0,0735;0,9956;0,0581;0,2473;-0,5244;0,3271;0,0841;0,9681;-0,2359;0,1555;0,1896;0,9695;-5,0000;0,0000;2,5000;0;276,5816;910,0490;2,4354;0
852;08-04-2022 17:54:43 262;-2,1015;1,3389;1,2423;-0,0730;0,9957;0,0570;0,2471;-0,5249;0,3266;0,0840;0,9682;-0,2358;0,1308;0,2346;0,9632;-5,0000;0,0000;2,5000;0;275,3292;908,3160;2,4334;0
853;08-04-2022 17:54:43 274;-2,1015;1,3391;1,2422;-0,0724;0,9958;0,0558;0,2470;-0,5255;0,3262;0,0842;0,9682;-0,2356;0,1287;0,2471;0,9604;-5,0000;0,0000;2,5000;0;273,6358;906,2329;2,4307;0
854;08-04-2022 17:54:43 285;-2,1014;1,3392;1,2422;-0,0719;0,9959;0,0547;0,2467;-0,5260;0,3258;0,0843;0,9682;-0,2355;0,1235;0,2576;0,9583;-5,0000;0,0000;2,5000;0;272,4784;904,5818;2,4288;0
855;08-04-2022 17:54:43 296;-2,1014;1,3393;1,2422;-0,0714;0,9960;0,0537;0,2466;-0,5265;0,3253;0,0842;0,9682;-0,2355;0,1276;0,2405;0,9622;-5,0000;0,0000;2,5000;0;271,2455;902,8860;2,4268;0
856;08-04-2022 17:54:43 307;-2,1013;1,3394;1,2421;-0,0709;0,9961;0,0528;0,2466;-0,5269;0,3249;0,0843;0,9682;-0,2356;0,1268;0,2454;0,9611;-5,0000;0,0000;2,5000;0;270,0796;901,2129;2,4249;0
857;08-04-2022 17:54:43 318;-2,1009;1,3395;1,2421;-0,0703;0,9962;0,0521;0,2462;-0,5271;0,3247;0,0842;0,9681;-0,2358;0,1228;0,2460;0,9615;-5,0000;0,0000;2,5000;0;268,7570;899,5674;2,4229;0
858;08-04-2022 17:54:43 329;-2,1008;1,3396;1,2420;-0,0697;0,9962;0,0515;0,2460;-0,5273;0,3246;0,0838;0,9681;-0,2360;0,1191;0,2472;0,9616;-5,0000;0,0000;2,5000;0;267,2769;897,9982;2,4208;0
859;08-04-2022 17:54:43 340;-2,1005;1,3397;1,2418;-0,0690;0,9963;0,0506;0,2457;-0,5277;0,3245;0,0837;0,9681;-0,2360;0,1124;0,2479;0,9622;-5,0000;0,0000;2,5000;0;265,5970;896,0682;2,4183;0
860;08-04-2022 17:54:43 352;-2,1001;1,3397;1,2417;-0,0682;0,9964;0,0499;0,2455;-0,5279;0,3244;0,0835;0,9681;-0,2362;0,1129;0,2476;0,9622;-5,0000;0,0000;2,5000;0;264,4867;894,2290;2,4166;0
861;08-04-2022 17:54:43 362;-2,0999;1,3399;1,2415;-0,0674;0,9965;0,0493;0,2453;-0,5282;0,3242;0,0836;0,9680;-0,2364;0,1140;0,2470;0,9623;-5,0000;0,0000;2,5000;0;262,9926;892,3630;2,4143;0
862;08-04-2022 17:54:43 374;-2,1000;1,3399;1,2415;-0,0667;0,9966;0,0485;0,2452;-0,5285;0,3239;0,0836;0,9681;-0,2362;0,1164;0,2466;0,9621;-5,0000;0,0000;2,5000;0;260,7463;890,2746;2,4110;0
863;08-04-2022 17:54:43 385;-2,0998;1,3400;1,2414;-0,0662;0,9967;0,0475;0,2447;-0,5289;0,3238;0,0836;0,9681;-0,2362;0,1170;0,2459;0,9622;-5,0000;0,0000;2,5000;0;258,7040;888,3968;2,4082;0
864;08-04-2022 17:54:43 395;-2,1000;1,3403;1,2414;-0,0657;0,9967;0,0468;0,2447;-0,5295;0,3235;0,0835;0,9681;-0,2361;0,1165;0,2454;0,9624;-5,0000;0,0000;2,5000;0;256,8211;886,5565;2,4053;0
865;08-04-2022 17:54:43 407;-2,0998;1,3404;1,2413;-0,0652;0,9968;0,0457;0,2445;-0,5301;0,3232;0,0835;0,9682;-0,2360;0,1156;0,2442;0,9628;-5,0000;0,0000;2,5000;0;254,5870;884,6065;2,4023;0
866;08-04-2022 17:54:43 418;-2,1000;1,3406;1,2414;-0,0646;0,9969;0,0448;0,2444;-0,5306;0,3228;0,0836;0,9682;-0,2357;0,1173;0,2435;0,9628;-5,0000;0,0000;2,5000;0;252,2714;882,6024;2,3988;0
867;08-04-2022 17:54:43 429;-2,0998;1,3408;1,2413;-0,0642;0,9970;0,0437;0,2441;-0,5313;0,3225;0,0835;0,9683;-0,2354;0,1166;0,2432;0,9629;-5,0000;0,0000;2,5000;0;249,9393;880,5665;2,3957;0
868;08-04-2022 17:54:43 440;-2,0996;1,3409;1,2412;-0,0633;0,9971;0,0425;0,2439;-0,5319;0,3220;0,0835;0,9683;-0,2356;0,1164;0,2419;0,9633;-5,0000;0,0000;2,5000;0;247,6566;877,9772;2,3923;0
869;08-04-2022 17:54:43 451;-2,0993;1,3410;1,2412;-0,0624;0,9972;0,0416;0,2434;-0,5323;0,3218;0,0836;0,9682;-0,2359;0,1162;0,2415;0,9634;-5,0000;0,0000;2,5000;0;244,7612;875,3482;2,3883;0
870;08-04-2022 17:54:43 463;-2,0991;1,3411;1,2412;-0,0614;0,9973;0,0404;0,2429;-0,5328;0,3214;0,0836;0,9681;-0,2360;0,1204;0,2395;0,9634;-5,0000;0,0000;2,5000;0;241,0280;872,2936;2,3832;0
871;08-04-2022 17:54:43 474;-2,0995;1,3414;1,2414;-0,0609;0,9974;0,0397;0,2428;-0,5334;0,3211;0,0836;0,9682;-0,2359;0,1196;0,2397;0,9634;-5,0000;0,0000;2,5000;0;236,9719;869,7828;2,3777;0
872;08-04-2022 17:54:43 485;-2,0993;1,3415;1,2415;-0,0601;0,9974;0,0390;0,2421;-0,5337;0,3211;0,0835;0,9682;-0,2358;0,1194;0,2370;0,9641;-5,0000;0,0000;2,5000;0;232,4709;867,1781;2,3721;0
873;08-04-2022 17:54:43 496;-2,0993;1,3417;1,2416;-0,0595;0,9975;0,0383;0,2414;-0,5341;0,3212;0,0834;0,9682;-0,2359;0,1211;0,2373;0,9639;-5,0000;0,0000;2,5000;0;227,2266;864,5464;2,3657;0
874;08-04-2022 17:54:43 507;-2,0990;1,3418;1,2417;-0,0591;0,9975;0,0381;0,2405;-0,5342;0,3216;0,0834;0,9681;-0,2363;0,1220;0,2372;0,9638;-5,0000;0,0000;2,5000;0;222,3288;862,5730;2,3600;0
875;08-04-2022 17:54:43 518;-2,0991;1,3419;1,2418;-0,0583;0,9976;0,0380;0,2400;-0,5343;0,3218;0,0834;0,9680;-0,2368;0,1232;0,2371;0,9636;-5,0000;0,0000;2,5000;0;216,4825;859,7868;2,3528;0
876;08-04-2022 17:54:43 529;-2,0988;1,3419;1,2419;-0,0577;0,9976;0,0381;0,2392;-0,5342;0,3224;0,0832;0,9679;-0,2372;0,1228;0,2367;0,9638;-5,0000;0,0000;2,5000;0;211,0726;857,7198;2,3467;0
877;08-04-2022 17:54:43 540;-2,0984;1,3419;1,2420;-0,0572;0,9976;0,0385;0,2382;-0,5340;0,3232;0,0830;0,9679;-0,2374;0,1238;0,2386;0,9632;-5,0000;0,0000;2,5000;0;205,4161;855,8399;2,3404;0
878;08-04-2022 17:54:43 552;-2,0984;1,3420;1,2423;-0,0568;0,9976;0,0389;0,2373;-0,5339;0,3239;0,0831;0,9678;-0,2375;0,1235;0,2377;0,9634;-5,0000;0,0000;2,5000;0;198,2851;853,7219;2,3324;0
879;08-04-2022 17:54:43 562;-2,0981;1,3420;1,2424;-0,0561;0,9976;0,0394;0,2362;-0,5337;0,3248;0,0830;0,9678;-0,2376;0,1230;0,2376;0,9635;-5,0000;0,0000;2,5000;0;191,3250;851,5309;2,3247;0
880;08-04-2022 17:54:43 573;-2,0978;1,3419;1,2427;-0,0557;0,9976;0,0401;0,2350;-0,5333;0,3258;0,0828;0,9678;-0,2377;0,1296;0,2331;0,9638;-5,0000;0,0000;2,5000;0;183,4562;849,4019;2,3162;0
881;08-04-2022 17:54:43 585;-2,0975;1,3418;1,2428;-0,0550;0,9976;0,0410;0,2338;-0,5329;0,3270;0,0825;0,9678;-0,2379;0,1291;0,2333;0,9638;-5,0000;0,0000;2,5000;0;175,4551;847,0733;2,3075;0
882;08-04-2022 17:54:43 596;-2,0969;1,3417;1,2430;-0,0542;0,9976;0,0423;0,2325;-0,5322;0,3285;0,0823;0,9678;-0,2380;0,1288;0,2307;0,9645;-5,0000;0,0000;2,5000;0;167,4075;845,0403;2,2990;0
883;08-04-2022 17:54:43 607;-2,0965;1,3416;1,2432;-0,0536;0,9976;0,0437;0,2312;-0,5315;0,3300;0,0821;0,9677;-0,2383;0,1309;0,2301;0,9643;-5,0000;0,0000;2,5000;0;159,0421;843,0936;2,2903;0
884;08-04-2022 17:54:43 618;-2,0962;1,3414;1,2435;-0,0532;0,9976;0,0451;0,2297;-0,5306;0,3315;0,0818;0,9677;-0,2385;0,1307;0,2283;0,9648;-5,0000;0,0000;2,5000;0;149,6183;841,1179;2,2804;0
885;08-04-2022 17:54:43 629;-2,0957;1,3412;1,2438;-0,0527;0,9975;0,0468;0,2279;-0,5298;0,3333;0,0817;0,9677;-0,2386;0,1293;0,2285;0,9649;-5,0000;0,0000;2,5000;0;138,9112;839,0803;2,2695;0
886;08-04-2022 17:54:43 640;-2,0949;1,3410;1,2440;-0,0522;0,9974;0,0487;0,2254;-0,5286;0,3357;0,0815;0,9677;-0,2387;0,0988;0,2074;0,9732;-5,0000;0,0000;2,5000;0;125,9427;836,6012;2,2564;0
887;08-04-2022 17:54:43 651;-2,0947;1,3410;1,2446;-0,0521;0,9973;0,0512;0,2231;-0,5276;0,3380;0,0812;0,9676;-0,2389;0,0567;0,1956;0,9790;-5,0000;0,0000;2,5000;0;111,5741;834,5357;2,2420;0
888;08-04-2022 17:54:43 662;-2,0940;1,3407;1,2449;-0,0519;0,9972;0,0533;0,2198;-0,5261;0,3408;0,0809;0,9676;-0,2392;-0,0291;0,1807;0,9831;-2,5000;0,0000;2,5000;0;1.225,9370;419,5062;1,4062;0
889;08-04-2022 17:54:43 674;-2,0935;1,3405;1,2454;-0,0517;0,9971;0,0560;0,2168;-0,5249;0,3436;0,0807;0,9676;-0,2394;0,0612;0,0534;0,9967;-5,0000;0,0000;2,5000;0;77,1324;829,0580;2,2080;0
890;08-04-2022 17:54:43 685;-2,0927;1,3402;1,2458;-0,0515;0,9969;0,0590;0,2136;-0,5234;0,3467;0,0806;0,9675;-0,2398;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;0,0000;0,0000;0,0000;0
891;08-04-2022 17:54:43 695;-2,0921;1,3399;1,2463;-0,0514;0,9967;0,0621;0,2104;-0,5218;0,3497;0,0804;0,9674;-0,2403;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;0,0000;0,0000;0,0000;0
892;08-04-2022 17:54:43 706;-2,0912;1,3395;1,2468;-0,0511;0,9965;0,0658;0,2067;-0,5196;0,3533;0,0798;0,9673;-0,2407;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;0,0000;0,0000;0,0000;0
893;08-04-2022 17:54:43 718;-2,0906;1,3392;1,2474;-0,0509;0,9962;0,0700;0,2032;-0,5175;0,3568;0,0796;0,9672;-0,2412;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;0,0000;0,0000;0,0000;0
894;08-04-2022 17:54:43 729;-2,0896;1,3387;1,2479;-0,0508;0,9959;0,0746;0,1991;-0,5149;0,3608;0,0793;0,9671;-0,2417;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;0,0000;0,0000;0,0000;0
895;08-04-2022 17:54:43 740;-2,0887;1,3382;1,2484;-0,0509;0,9955;0,0797;0,1949;-0,5122;0,3651;0,0789;0,9670;-0,2422;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;0,0000;0,0000;0,0000;0
896;08-04-2022 17:54:43 752;-2,0877;1,3376;1,2491;-0,0507;0,9951;0,0854;0,1909;-0,5093;0,3694;0,0782;0,9669;-0,2429;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;0,0000;0,0000;0,0000;0
897;08-04-2022 17:54:43 762;-2,0867;1,3369;1,2496;-0,0507;0,9945;0,0918;0,1867;-0,5060;0,3741;0,0774;0,9668;-0,2436;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;0,0000;0,0000;0,0000;0
898;08-04-2022 17:54:43 773;-2,0857;1,3361;1,2502;-0,0506;0,9938;0,0987;0,1825;-0,5022;0,3789;0,0764;0,9666;-0,2447;-0,2363;-0,4168;0,8777;-2,5000;0,0000;2,5000;0;1.131,8860;495,7918;1,4488;0
899;08-04-2022 17:54:43 785;-2,0847;1,3352;1,2508;-0,0506;0,9930;0,1066;0,1783;-0,4980;0,3840;0,0754;0,9664;-0,2458;-0,2141;-0,4752;0,8534;-1,9770;0,6420;2,2010;8;1.568,6070;719,7051;0,9752;0
900;08-04-2022 17:54:43 796;-2,0837;1,3343;1,2513;-0,0507;0,9921;0,1150;0,1743;-0,4936;0,3893;0,0746;0,9662;-0,2469;-0,1796;-0,5348;0,8257;-1,9770;0,6420;2,2010;8;1.555,8220;734,9539;0,9825;0
901;08-04-2022 17:54:43 807;-2,0828;1,3333;1,2518;-0,0505;0,9909;0,1245;0,1708;-0,4886;0,3948;0,0742;0,9659;-0,2480;-0,1770;-0,5441;0,8201;-1,9770;0,6420;2,2010;8;1.543,8500;751,5446;0,9902;0
902;08-04-2022 17:54:43 818;-2,0820;1,3324;1,2523;-0,0503;0,9897;0,1340;0,1670;-0,4834;0,4002;0,0737;0,9657;-0,2490;-0,0356;-0,5403;0,8407;-1,9770;0,6420;2,2010;8;1.532,1750;767,8088;0,9976;0
903;08-04-2022 17:54:43 829;-2,0813;1,3314;1,2529;-0,0501;0,9883;0,1439;0,1637;-0,4782;0,4056;0,0731;0,9655;-0,2500;-0,0321;-0,5446;0,8381;-1,9770;0,6420;2,2010;8;1.521,4920;784,0005;1,0048;0
904;08-04-2022 17:54:43 840;-2,0805;1,3305;1,2534;-0,0497;0,9869;0,1533;0,1602;-0,4730;0,4108;0,0725;0,9653;-0,2508;-0,0152;-0,5436;0,8392;-1,9770;0,6420;2,2010;8;1.511,1820;799,4363;1,0115;0
905;08-04-2022 17:54:43 851;-2,0797;1,3295;1,2540;-0,0493;0,9855;0,1625;0,1568;-0,4679;0,4156;0,0719;0,9652;-0,2516;-0,1660;-0,5698;0,8048;-2,5000;0,0000;2,5000;0;1.076,9150;597,3322;1,5054;0
906;08-04-2022 17:54:43 862;-2,0788;1,3285;1,2546;-0,0486;0,9840;0,1717;0,1533;-0,4626;0,4203;0,0711;0,9649;-0,2528;-0,0760;-0,5405;0,8379;-1,9770;0,6420;2,2010;8;1.491,8520;828,5885;1,0238;0
907;08-04-2022 17:54:43 873;-2,0778;1,3273;1,2550;-0,0478;0,9824;0,1803;0,1502;-0,4574;0,4248;0,0707;0,9647;-0,2536;-0,0571;-0,5354;0,8426;-1,9770;0,6420;2,2010;8;1.483,0890;842,4545;1,0295;0
908;08-04-2022 17:54:43 884;-2,0770;1,3263;1,2555;-0,0470;0,9808;0,1892;0,1473;-0,4523;0,4289;0,0707;0,9644;-0,2547;-0,0574;-0,5185;0,8532;-1,9770;0,6420;2,2010;8;1.474,9580;856,0180;1,0349;0
