frame,time,player_pos_x,player_pos_y,player_pos_z,player_up_x,player_up_y,player_up_z,rel_r_hand_x,rel_r_hand_y,rel_r_hand_z,r_hand_up_x,r_hand_up_y,r_hand_up_z,gaze_vec_x,gaze_vec_y,gaze_vec_z,gaze_p_x,gaze_p_y,gaze_p_z,obj_tag,obj_interacted_with,gaze_to_screen_x,gaze_to_screen_y,gaze_to_screen_z,obj_interacted_with
1183;08-04-2022 18:39:29 763;-2,1423;1,2994;1,2836;-0,2101;0,8679;0,4502;0,3910;-0,3790;0,4851;0,4490;0,8888;0,0923;0,0719;-0,1686;0,9830;-2,6840;0,5640;2,1820;7;1.130,2600;1.268,8110;1,2696;0
1184;08-04-2022 18:39:29 774;-2,1423;1,2983;1,2840;-0,2104;0,8646;0,4563;0,3904;-0,3741;0,4876;0,4492;0,8886;0,0924;0,0155;-0,1438;0,9895;-2,6840;0,5640;2,1820;7;1.127,7350;1.276,2820;1,2692;0
1185;08-04-2022 18:39:29 785;-2,1423;1,2973;1,2845;-0,2110;0,8609;0,4630;0,3896;-0,3690;0,4906;0,4491;0,8887;0,0927;0,0771;-0,1586;0,9843;-2,6840;0,5640;2,1820;7;1.124,7000;1.284,4300;1,2687;0
1186;08-04-2022 18:39:29 796;-2,1419;1,2965;1,2849;-0,2110;0,8577;0,4689;0,3885;-0,3645;0,4936;0,4486;0,8889;0,0929;0,0591;-0,1231;0,9906;-2,6840;0,5640;2,1820;7;1.120,8970;1.291,3520;1,2683;0
1187;08-04-2022 18:39:29 807;-2,1418;1,2957;1,2855;-0,2109;0,8551;0,4736;0,3871;-0,3611;0,4960;0,4476;0,8893;0,0934;0,0835;-0,1339;0,9875;-2,6840;0,5640;2,1820;7;1.116,9750;1.296,6980;1,2674;0
1188;08-04-2022 18:39:29 818;-2,1415;1,2953;1,2861;-0,2109;0,8535;0,4766;0,3857;-0,3592;0,4978;0,4476;0,8893;0,0939;0,0928;-0,1206;0,9883;-2,6840;0,5640;2,1820;7;1.113,3230;1.300,1000;1,2668;0
1189;08-04-2022 18:39:29 829;-2,1413;1,2950;1,2866;-0,2108;0,8523;0,4787;0,3841;-0,3578;0,4994;0,4478;0,8891;0,0944;0,0940;-0,1137;0,9890;-2,6840;0,5640;2,1820;7;1.109,7330;1.302,4390;1,2659;0
1190;08-04-2022 18:39:29 841;-2,1409;1,2948;1,2872;-0,2103;0,8517;0,4799;0,3823;-0,3567;0,5002;0,4484;0,8888;0,0948;0,0898;-0,1192;0,9888;-2,6840;0,5640;2,1820;7;1.106,3910;1.303,3670;1,2652;0
1191;08-04-2022 18:39:29 852;-2,1410;1,2946;1,2879;-0,2100;0,8510;0,4814;0,3807;-0,3560;0,5015;0,4487;0,8886;0,0953;0,0997;-0,1161;0,9882;-2,6840;0,5640;2,1820;7;1.102,5200;1.304,5890;1,2641;0
1192;08-04-2022 18:39:29 863;-2,1405;1,2944;1,2884;-0,2096;0,8503;0,4827;0,3782;-0,3547;0,5029;0,4491;0,8884;0,0956;0,1065;-0,1135;0,9878;-2,6840;0,5640;2,1820;7;1.097,9480;1.305,7660;1,2632;0
1193;08-04-2022 18:39:29 874;-2,1403;1,2942;1,2889;-0,2091;0,8494;0,4846;0,3763;-0,3534;0,5047;0,4495;0,8881;0,0960;0,0849;-0,1248;0,9885;-2,6840;0,5640;2,1820;7;1.093,3300;1.307,5520;1,2623;0
1194;08-04-2022 18:39:29 885;-2,1404;1,2941;1,2895;-0,2081;0,8484;0,4868;0,3742;-0,3519;0,5066;0,4498;0,8879;0,0963;0,0563;-0,1301;0,9899;-2,6840;0,5640;2,1820;7;1.088,4000;1.309,0540;1,2612;0
1195;08-04-2022 18:39:29 896;-2,1399;1,2940;1,2899;-0,2074;0,8476;0,4884;0,3718;-0,3504;0,5085;0,4501;0,8877;0,0968;0,0488;-0,1361;0,9895;-2,6840;0,5640;2,1820;7;1.083,6000;1.310,4300;1,2603;0
1196;08-04-2022 18:39:29 907;-2,1398;1,2939;1,2903;-0,2071;0,8469;0,4897;0,3702;-0,3497;0,5099;0,4506;0,8874;0,0971;0,0644;-0,1310;0,9893;-2,6840;0,5640;2,1820;7;1.079,5200;1.311,5230;1,2594;0
1197;08-04-2022 18:39:29 918;-2,1395;1,2938;1,2907;-0,2068;0,8467;0,4902;0,3683;-0,3494;0,5110;0,4511;0,8872;0,0973;0,0606;-0,1401;0,9883;-2,6840;0,5640;2,1820;7;1.075,7810;1.311,8270;1,2586;0
1198;08-04-2022 18:39:29 929;-2,1395;1,2938;1,2911;-0,2070;0,8463;0,4908;0,3668;-0,3494;0,5120;0,4514;0,8869;0,0977;0,0633;-0,1423;0,9878;-2,6840;0,5640;2,1820;7;1.072,5160;1.312,4400;1,2578;0
1199;08-04-2022 18:39:29 941;-2,1391;1,2936;1,2915;-0,2074;0,8459;0,4914;0,3653;-0,3492;0,5129;0,4519;0,8867;0,0979;0,0681;-0,1390;0,9879;-2,6840;0,5640;2,1820;7;1.069,5590;1.313,2460;1,2572;0
1200;08-04-2022 18:39:29 952;-2,1389;1,2935;1,2918;-0,2078;0,8454;0,4920;0,3639;-0,3489;0,5139;0,4525;0,8864;0,0982;0,0719;-0,1361;0,9881;-2,6840;0,5640;2,1820;7;1.066,5760;1.314,2730;1,2565;0
1201;08-04-2022 18:39:29 963;-2,1386;1,2933;1,2921;-0,2084;0,8447;0,4930;0,3625;-0,3483;0,5150;0,4533;0,8859;0,0986;0,0634;-0,1431;0,9877;-2,6840;0,5640;2,1820;7;1.063,5270;1.315,6880;1,2559;0
1202;08-04-2022 18:39:29 974;-2,1386;1,2932;1,2925;-0,2085;0,8440;0,4942;0,3614;-0,3477;0,5161;0,4540;0,8855;0,0989;0,0738;-0,1386;0,9876;-2,6840;0,5640;2,1820;7;1.060,7840;1.317,1250;1,2551;0
1203;08-04-2022 18:39:29 985;-2,1383;1,2930;1,2926;-0,2085;0,8429;0,4961;0,3607;-0,3465;0,5175;0,4545;0,8852;0,0992;0,0684;-0,1211;0,9903;-2,6840;0,5640;2,1820;7;1.058,1720;1.319,2600;1,2547;0
1204;08-04-2022 18:39:29 996;-2,1380;1,2929;1,2927;-0,2081;0,8421;0,4976;0,3596;-0,3451;0,5185;0,4551;0,8849;0,0993;0,0792;-0,1199;0,9896;-2,6840;0,5640;2,1820;7;1.055,9260;1.320,8020;1,2543;0
1205;08-04-2022 18:39:30 7;-2,1378;1,2927;1,2928;-0,2077;0,8414;0,4989;0,3590;-0,3440;0,5195;0,4556;0,8846;0,0992;0,0798;-0,1182;0,9898;-2,6840;0,5640;2,1820;7;1.054,0140;1.322,2250;1,2539;0
1206;08-04-2022 18:39:30 18;-2,1375;1,2925;1,2930;-0,2074;0,8410;0,4997;0,3587;-0,3435;0,5200;0,4560;0,8844;0,0995;0,0830;-0,1202;0,9893;-2,6840;0,5640;2,1820;7;1.052,8160;1.323,0270;1,2537;0
1207;08-04-2022 18:39:30 29;-2,1374;1,2925;1,2931;-0,2074;0,8406;0,5004;0,3583;-0,3432;0,5204;0,4563;0,8843;0,0995;0,0851;-0,1225;0,9888;-2,6840;0,5640;2,1820;7;1.051,8060;1.323,6610;1,2534;0
1208;08-04-2022 18:39:30 40;-2,1371;1,2924;1,2932;-0,2075;0,8403;0,5009;0,3574;-0,3423;0,5205;0,4566;0,8841;0,0996;0,0861;-0,1233;0,9886;-2,6840;0,5640;2,1820;7;1.051,2320;1.324,3740;1,2533;0
1209;08-04-2022 18:39:30 51;-2,1372;1,2924;1,2934;-0,2076;0,8398;0,5016;0,3572;-0,3420;0,5208;0,4566;0,8841;0,0999;0,0914;-0,1223;0,9883;-2,6840;0,5640;2,1820;7;1.050,8300;1.325,1330;1,2531;0
1210;08-04-2022 18:39:30 63;-2,1370;1,2923;1,2935;-0,2073;0,8395;0,5023;0,3564;-0,3409;0,5211;0,4563;0,8842;0,1002;0,0898;-0,1204;0,9886;-2,6840;0,5640;2,1820;7;1.050,2290;1.325,7980;1,2531;0
1211;08-04-2022 18:39:30 74;-2,1368;1,2922;1,2936;-0,2065;0,8393;0,5030;0,3564;-0,3403;0,5212;0,4560;0,8843;0,1002;0,0908;-0,1222;0,9883;-2,6840;0,5640;2,1820;7;1.049,8620;1.326,0890;1,2529;0
1212;08-04-2022 18:39:30 85;-2,1365;1,2922;1,2937;-0,2054;0,8390;0,5039;0,3564;-0,3396;0,5216;0,4555;0,8845;0,1007;0,0928;-0,1255;0,9877;-2,6840;0,5640;2,1820;7;1.049,5500;1.326,5740;1,2529;0
1213;08-04-2022 18:39:30 96;-2,1365;1,2921;1,2937;-0,2043;0,8388;0,5046;0,3570;-0,3392;0,5217;0,4555;0,8845;0,1010;0,0919;-0,1242;0,9880;-2,6840;0,5640;2,1820;7;1.049,6700;1.326,6720;1,2529;0
1214;08-04-2022 18:39:30 107;-2,1362;1,2921;1,2937;-0,2032;0,8388;0,5050;0,3574;-0,3387;0,5216;0,4550;0,8847;0,1014;0,0924;-0,1249;0,9879;-2,6840;0,5640;2,1820;7;1.050,2060;1.326,6120;1,2532;0
1215;08-04-2022 18:39:30 118;-2,1359;1,2921;1,2937;-0,2022;0,8388;0,5055;0,3572;-0,3377;0,5214;0,4551;0,8846;0,1016;0,0943;-0,1262;0,9875;-2,6840;0,5640;2,1820;7;1.050,5930;1.326,5390;1,2533;0
1216;08-04-2022 18:39:30 129;-2,1358;1,2921;1,2938;-0,2018;0,8386;0,5060;0,3575;-0,3374;0,5214;0,4550;0,8847;0,1020;0,0944;-0,1261;0,9875;-2,6840;0,5640;2,1820;7;1.051,0720;1.326,9050;1,2534;0
1217;08-04-2022 18:39:30 140;-2,1355;1,2921;1,2938;-0,2013;0,8384;0,5065;0,3570;-0,3364;0,5215;0,4550;0,8846;0,1023;0,0923;-0,1294;0,9873;-2,6840;0,5640;2,1820;7;1.051,0990;1.327,1910;1,2536;0
1218;08-04-2022 18:39:30 152;-2,1353;1,2921;1,2938;-0,2006;0,8384;0,5068;0,3568;-0,3362;0,5218;0,4551;0,8845;0,1027;0,0936;-0,1270;0,9875;-2,6840;0,5640;2,1820;7;1.050,5010;1.327,2030;1,2535;0
1219;08-04-2022 18:39:30 163;-2,1349;1,2921;1,2938;-0,1996;0,8385;0,5071;0,3561;-0,3354;0,5220;0,4551;0,8845;0,1030;0,0945;-0,1232;0,9879;-2,6840;0,5640;2,1820;7;1.049,8390;1.326,8970;1,2536;0
1220;08-04-2022 18:39:30 173;-2,1348;1,2922;1,2940;-0,1986;0,8384;0,5075;0,3558;-0,3352;0,5223;0,4551;0,8844;0,1033;0,0902;-0,1205;0,9886;-2,6840;0,5640;2,1820;7;1.048,7920;1.326,6250;1,2533;0
1221;08-04-2022 18:39:30 185;-2,1343;1,2923;1,2941;-0,1969;0,8386;0,5078;0,3549;-0,3346;0,5227;0,4553;0,8843;0,1034;0,0355;-0,1480;0,9883;-5,0000;0,0000;2,5000;0;240,1504;1.410,3680;2,4662;0
1222;08-04-2022 18:39:30 196;-2,1338;1,2924;1,2943;-0,1951;0,8391;0,5077;0,3536;-0,3344;0,5234;0,4550;0,8845;0,1034;-0,0075;-0,1287;0,9917;-2,5000;0,0000;2,5000;0;1.266,3250;1.126,1820;1,7592;0
1223;08-04-2022 18:39:30 207;-2,1332;1,2925;1,2944;-0,1934;0,8396;0,5075;0,3522;-0,3344;0,5242;0,4549;0,8845;0,1033;-0,0904;-0,1479;0,9849;-1,9770;0,6420;2,2010;8;1.699,0930;1.248,9210;1,0278;0
1224;08-04-2022 18:39:30 218;-2,1325;1,2927;1,2946;-0,1914;0,8401;0,5075;0,3501;-0,3342;0,5252;0,4549;0,8845;0,1032;-0,1929;-0,1653;0,9672;-1,9770;0,6420;2,2010;8;1.693,9890;1.248,9930;1,0295;0
1225;08-04-2022 18:39:30 229;-2,1320;1,2930;1,2949;-0,1895;0,8407;0,5073;0,3475;-0,3345;0,5267;0,4548;0,8846;0,1032;-0,2100;-0,1590;0,9647;-1,9770;0,6420;2,2010;8;1.687,2550;1.248,6260;1,0316;0
1226;08-04-2022 18:39:30 240;-2,1310;1,2931;1,2951;-0,1875;0,8411;0,5074;0,3441;-0,3345;0,5286;0,4547;0,8847;0,1030;-0,2105;-0,1640;0,9637;-1,9770;0,6420;2,2010;8;1.678,9380;1.249,0080;1,0343;0
1227;08-04-2022 18:39:30 252;-2,1299;1,2931;1,2953;-0,1852;0,8414;0,5078;0,3402;-0,3338;0,5310;0,4546;0,8847;0,1030;-0,1973;-0,1607;0,9671;-1,9770;0,6420;2,2010;8;1.669,4840;1.250,1360;1,0373;0
1228;08-04-2022 18:39:30 263;-2,1288;1,2932;1,2955;-0,1829;0,8415;0,5084;0,3360;-0,3328;0,5334;0,4546;0,8848;0,1028;-0,1954;-0,1609;0,9674;-1,9770;0,6420;2,2010;8;1.659,7550;1.251,3470;1,0404;0
1229;08-04-2022 18:39:30 274;-2,1275;1,2932;1,2958;-0,1803;0,8412;0,5097;0,3316;-0,3315;0,5363;0,4546;0,8848;0,1027;-0,1861;-0,1606;0,9693;-1,9770;0,6420;2,2010;8;1.649,0220;1.253,6160;1,0437;0
1230;08-04-2022 18:39:30 285;-2,1260;1,2930;1,2959;-0,1776;0,8411;0,5109;0,3262;-0,3296;0,5393;0,4545;0,8848;0,1029;-0,1819;-0,1544;0,9711;-1,9770;0,6420;2,2010;8;1.637,7770;1.255,9210;1,0472;0
1231;08-04-2022 18:39:30 295;-2,1246;1,2930;1,2962;-0,1747;0,8409;0,5122;0,3210;-0,3283;0,5425;0,4545;0,8848;0,1028;-0,1811;-0,1598;0,9704;-1,9770;0,6420;2,2010;8;1.625,5110;1.258,1870;1,0509;0
1232;08-04-2022 18:39:30 307;-2,1229;1,2930;1,2963;-0,1712;0,8407;0,5137;0,3157;-0,3265;0,5458;0,4543;0,8849;0,1028;-0,1752;-0,1623;0,9711;-1,9770;0,6420;2,2010;8;1.613,2000;1.260,9300;1,0546;0
1233;08-04-2022 18:39:30 318;-2,1215;1,2930;1,2967;-0,1667;0,8408;0,5151;0,3099;-0,3247;0,5490;0,4541;0,8850;0,1029;-0,1584;-0,1568;0,9748;-1,9770;0,6420;2,2010;8;1.599,8660;1.263,2610;1,0585;0
1234;08-04-2022 18:39:30 329;-2,1200;1,2931;1,2970;-0,1614;0,8410;0,5164;0,3047;-0,3232;0,5521;0,4539;0,8851;0,1028;-0,1573;-0,1667;0,9734;-1,9770;0,6420;2,2010;8;1.587,0350;1.265,4340;1,0621;0
1235;08-04-2022 18:39:30 340;-2,1185;1,2931;1,2974;-0,1546;0,8413;0,5180;0,2991;-0,3209;0,5552;0,4538;0,8851;0,1027;-0,1493;-0,1656;0,9748;-1,9770;0,6420;2,2010;8;1.573,5030;1.267,9350;1,0658;0
1236;08-04-2022 18:39:30 351;-2,1164;1,2931;1,2976;-0,1474;0,8417;0,5195;0,2934;-0,3187;0,5585;0,4536;0,8853;0,1027;-0,1362;-0,1668;0,9765;-1,9770;0,6420;2,2010;8;1.559,5820;1.270,6430;1,0695;0
1237;08-04-2022 18:39:30 362;-2,1147;1,2931;1,2980;-0,1402;0,8419;0,5211;0,2879;-0,3165;0,5616;0,4534;0,8854;0,1024;-0,1216;-0,1584;0,9798;-1,9770;0,6420;2,2010;8;1.545,8950;1.273,3000;1,0729;0
1238;08-04-2022 18:39:30 374;-2,1136;1,2933;1,2984;-0,1334;0,8421;0,5226;0,2826;-0,3146;0,5645;0,4530;0,8856;0,1021;-0,1217;-0,1602;0,9796;-1,9770;0,6420;2,2010;8;1.532,9050;1.275,5390;1,0761;0
1239;08-04-2022 18:39:30 385;-2,1119;1,2933;1,2987;-0,1278;0,8420;0,5241;0,2765;-0,3127;0,5677;0,4528;0,8858;0,1018;-0,1024;-0,1595;0,9819;-1,9770;0,6420;2,2010;8;1.519,0870;1.278,0660;1,0794;0
1240;08-04-2022 18:39:30 396;-2,1100;1,2933;1,2990;-0,1233;0,8419;0,5253;0,2699;-0,3111;0,5708;0,4527;0,8859;0,1014;-0,0937;-0,1563;0,9832;-1,9770;0,6420;2,2010;8;1.505,1710;1.280,1720;1,0825;0
1241;08-04-2022 18:39:30 407;-2,1081;1,2933;1,2993;-0,1185;0,8419;0,5265;0,2633;-0,3095;0,5739;0,4525;0,8860;0,1013;-0,0870;-0,1555;0,9840;-1,9770;0,6420;2,2010;8;1.491,3980;1.282,2150;1,0855;0
1242;08-04-2022 18:39:30 418;-2,1061;1,2934;1,2996;-0,1132;0,8421;0,5273;0,2566;-0,3084;0,5770;0,4523;0,8861;0,1012;-0,0692;-0,1528;0,9858;-1,9770;0,6420;2,2010;8;1.477,1410;1.283,6930;1,0884;0
1243;08-04-2022 18:39:30 429;-2,1042;1,2934;1,2999;-0,1078;0,8425;0,5278;0,2499;-0,3074;0,5797;0,4522;0,8861;0,1013;-0,0698;-0,1502;0,9862;-1,9770;0,6420;2,2010;8;1.463,1070;1.284,7190;1,0910;0
1244;08-04-2022 18:39:30 440;-2,1022;1,2935;1,3003;-0,1027;0,8430;0,5280;0,2426;-0,3062;0,5822;0,4525;0,8860;0,1014;-0,0591;-0,1535;0,9864;-1,9770;0,6420;2,2010;8;1.448,8140;1.285,3200;1,0935;0
1245;08-04-2022 18:39:30 452;-2,1002;1,2934;1,3006;-0,0977;0,8433;0,5285;0,2357;-0,3050;0,5847;0,4525;0,8860;0,1014;-0,0365;-0,1555;0,9872;-1,9770;0,6420;2,2010;8;1.434,9840;1.286,4890;1,0957;0
1246;08-04-2022 18:39:30 462;-2,0981;1,2935;1,3009;-0,0928;0,8434;0,5292;0,2284;-0,3037;0,5873;0,4525;0,8860;0,1015;-0,0257;-0,1547;0,9876;-1,9770;0,6420;2,2010;8;1.421,0720;1.287,7250;1,0978;0
1247;08-04-2022 18:39:30 473;-2,0959;1,2934;1,3011;-0,0879;0,8434;0,5301;0,2215;-0,3023;0,5899;0,4525;0,8860;0,1016;-0,0388;-0,1610;0,9862;-1,9770;0,6420;2,2010;8;1.407,0740;1.289,4220;1,0999;0
1248;08-04-2022 18:39:30 484;-2,0937;1,2934;1,3012;-0,0827;0,8430;0,5316;0,2139;-0,3004;0,5929;0,4524;0,8860;0,1016;-0,0334;-0,1657;0,9856;-1,9770;0,6420;2,2010;8;1.392,3180;1.291,8680;1,1020;0
1249;08-04-2022 18:39:30 496;-2,0914;1,2933;1,3014;-0,0774;0,8427;0,5328;0,2064;-0,2987;0,5957;0,4522;0,8861;0,1017;-0,0654;-0,1573;0,9854;-1,9770;0,6420;2,2010;8;1.377,4520;1.294,0250;1,1039;0
1250;08-04-2022 18:39:30 507;-2,0893;1,2934;1,3017;-0,0712;0,8424;0,5341;0,1982;-0,2969;0,5985;0,4521;0,8861;0,1018;-0,1138;-0,1433;0,9831;-1,9770;0,6420;2,2010;8;1.361,4790;1.295,9810;1,1057;0
1251;08-04-2022 18:39:30 518;-2,0867;1,2935;1,3019;-0,0647;0,8426;0,5347;0,1891;-0,2953;0,6012;0,4522;0,8861;0,1019;-0,2134;-0,1150;0,9702;-1,9770;0,6420;2,2010;8;1.344,5760;1.297,2690;1,1073;0
1252;08-04-2022 18:39:30 529;-2,0841;1,2935;1,3021;-0,0577;0,8430;0,5348;0,1798;-0,2940;0,6037;0,4521;0,8861;0,1020;-0,2312;-0,1148;0,9661;-1,9770;0,6420;2,2010;8;1.326,8780;1.297,9700;1,1087;0
1253;08-04-2022 18:39:30 540;-2,0815;1,2936;1,3023;-0,0507;0,8437;0,5345;0,1704;-0,2932;0,6058;0,4522;0,8860;0,1020;-0,2252;-0,1187;0,9671;-1,9770;0,6420;2,2010;8;1.308,9840;1.297,9280;1,1098;0
1254;08-04-2022 18:39:30 551;-2,0791;1,2939;1,3025;-0,0435;0,8445;0,5338;0,1602;-0,2923;0,6077;0,4522;0,8860;0,1022;-0,1970;-0,1150;0,9736;-1,9770;0,6420;2,2010;8;1.291,0140;1.297,4220;1,1106;0
1255;08-04-2022 18:39:30 563;-2,0761;1,2939;1,3027;-0,0368;0,8450;0,5335;0,1501;-0,2914;0,6098;0,4520;0,8861;0,1024;-0,1877;-0,1131;0,9757;-1,9770;0,6420;2,2010;8;1.272,5790;1.297,5940;1,1111;0
1256;08-04-2022 18:39:30 573;-2,0734;1,2939;1,3027;-0,0305;0,8455;0,5332;0,1403;-0,2906;0,6116;0,4520;0,8861;0,1026;-0,1746;-0,1203;0,9772;-1,9770;0,6420;2,2010;8;1.255,1350;1.297,6250;1,1113;0
1257;08-04-2022 18:39:30 585;-2,0707;1,2941;1,3027;-0,0236;0,8458;0,5330;0,1308;-0,2896;0,6134;0,4520;0,8860;0,1029;-0,1499;-0,1221;0,9811;-1,9770;0,6420;2,2010;8;1.237,8080;1.297,8650;1,1114;0
1258;08-04-2022 18:39:30 596;-2,0679;1,2942;1,3027;-0,0170;0,8463;0,5325;0,1217;-0,2890;0,6150;0,4519;0,8861;0,1031;-0,1397;-0,1069;0,9844;-1,9770;0,6420;2,2010;8;1.221,0370;1.297,6190;1,1112;0
1259;08-04-2022 18:39:30 607;-2,0653;1,2944;1,3027;-0,0100;0,8471;0,5314;0,1126;-0,2887;0,6162;0,4514;0,8863;0,1032;-0,1274;-0,1206;0,9845;-1,9770;0,6420;2,2010;8;1.204,3140;1.296,6680;1,1107;0
1260;08-04-2022 18:39:30 618;-2,0626;1,2946;1,3027;-0,0032;0,8480;0,5300;0,1035;-0,2888;0,6173;0,4510;0,8865;0,1035;-0,0937;-0,1162;0,9888;-1,9770;0,6420;2,2010;8;1.187,6230;1.295,2120;1,1098;0
1261;08-04-2022 18:39:30 629;-2,0597;1,2948;1,3027;0,0039;0,8494;0,5278;0,0942;-0,2893;0,6180;0,4506;0,8867;0,1037;-0,0756;-0,1217;0,9897;-1,9770;0,6420;2,2010;8;1.170,6100;1.292,7370;1,1087;0
1262;08-04-2022 18:39:30 640;-2,0569;1,2951;1,3026;0,0112;0,8505;0,5258;0,0845;-0,2895;0,6184;0,4500;0,8870;0,1037;-0,0770;-0,1157;0,9903;-1,9770;0,6420;2,2010;8;1.153,4980;1.290,5300;1,1074;0
1263;08-04-2022 18:39:30 651;-2,0541;1,2954;1,3025;0,0190;0,8517;0,5236;0,0755;-0,2900;0,6191;0,4492;0,8874;0,1041;-0,0434;-0,1098;0,9930;-1,9770;0,6420;2,2010;8;1.136,6090;1.288,1240;1,1059;0
1264;08-04-2022 18:39:30 662;-2,0513;1,2957;1,3024;0,0273;0,8532;0,5209;0,0667;-0,2907;0,6193;0,4487;0,8876;0,1042;-0,0401;-0,1153;0,9925;-1,9770;0,6420;2,2010;8;1.119,9360;1.285,1030;1,1040;0
1265;08-04-2022 18:39:30 673;-2,0484;1,2960;1,3023;0,0358;0,8546;0,5181;0,0586;-0,2917;0,6198;0,4485;0,8877;0,1045;-0,0822;-0,1133;0,9901;-1,9770;0,6420;2,2010;8;1.103,2140;1.281,9080;1,1019;0
1266;08-04-2022 18:39:30 685;-2,0460;1,2966;1,3022;0,0447;0,8561;0,5148;0,0500;-0,2928;0,6200;0,4481;0,8879;0,1044;-0,2013;-0,1029;0,9741;-2,5000;0,0000;2,5000;0;713,3383;1.020,4060;1,5725;0
1267;08-04-2022 18:39:30 696;-2,0429;1,2970;1,3019;0,0540;0,8581;0,5107;0,0396;-0,2944;0,6198;0,4475;0,8881;0,1045;-0,2498;-0,1076;0,9623;-2,5000;0,0000;2,5000;0;692,3412;1.008,9070;1,5582;0
1268;08-04-2022 18:39:30 707;-2,0398;1,2975;1,3016;0,0627;0,8601;0,5062;0,0284;-0,2963;0,6194;0,4471;0,8884;0,1046;-0,2944;-0,1027;0,9501;-2,5000;0,0000;2,5000;0;669,1666;996,5411;1,5424;0
1269;08-04-2022 18:39:30 718;-2,0364;1,2980;1,3012;0,0713;0,8623;0,5013;0,0161;-0,2987;0,6190;0,4468;0,8885;0,1048;-0,3580;-0,1275;0,9250;-1,2840;0,6340;2,1570;9;1.634,5670;1.291,8830;1,2323;0
1270;08-04-2022 18:39:30 729;-2,0331;1,2985;1,3008;0,0791;0,8644;0,4965;0,0033;-0,3010;0,6180;0,4465;0,8886;0,1050;-0,3808;-0,1342;0,9149;-2,5000;0,0000;2,5000;0;615,1593;969,0398;1,5054;0
1271;08-04-2022 18:39:30 740;-2,0297;1,2989;1,3003;0,0861;0,8663;0,4921;-0,0099;-0,3028;0,6165;0,4467;0,8885;0,1052;-0,3750;-0,1275;0,9182;-2,5000;0,0000;2,5000;0;587,3904;955,8378;1,4866;0
1272;08-04-2022 18:39:30 751;-2,0265;1,2994;1,2997;0,0934;0,8681;0,4875;-0,0214;-0,3050;0,6154;0,4470;0,8883;0,1055;-0,3417;-0,1170;0,9325;-2,5000;0,0000;2,5000;0;561,2106;942,2233;1,4685;0
1273;08-04-2022 18:39:30 762;-2,0232;1,2998;1,2991;0,1012;0,8697;0,4831;-0,0325;-0,3068;0,6140;0,4469;0,8883;0,1058;-0,3355;-0,1165;0,9348;-2,5000;0,0000;2,5000;0;536,1207;928,6063;1,4510;0
1274;08-04-2022 18:39:30 774;-2,0200;1,3002;1,2983;0,1091;0,8713;0,4785;-0,0438;-0,3084;0,6121;0,4467;0,8884;0,1060;-0,3229;-0,1193;0,9389;-2,5000;0,0000;2,5000;0;511,1416;914,5150;1,4335;0
1275;08-04-2022 18:39:30 784;-2,0168;1,3006;1,2976;0,1165;0,8729;0,4738;-0,0542;-0,3105;0,6104;0,4465;0,8884;0,1064;-0,3004;-0,1212;0,9461;-2,5000;0,0000;2,5000;0;486,4097;900,1254;1,4161;0
1276;08-04-2022 18:39:30 796;-2,0135;1,3009;1,2969;0,1235;0,8745;0,4691;-0,0650;-0,3125;0,6084;0,4463;0,8885;0,1066;-0,2839;-0,1311;0,9498;-2,5000;0,0000;2,5000;0;461,3397;885,3477;1,3985;0
1277;08-04-2022 18:39:30 807;-2,0104;1,3012;1,2960;0,1304;0,8759;0,4645;-0,0751;-0,3145;0,6065;0,4453;0,8890;0,1069;-0,2749;-0,1279;0,9529;-2,5000;0,0000;2,5000;0;436,7440;870,8221;1,3814;0
1278;08-04-2022 18:39:30 818;-2,0073;1,3016;1,2952;0,1372;0,8773;0,4599;-0,0847;-0,3164;0,6043;0,4456;0,8888;0,1071;-0,2398;-0,1189;0,9635;-2,5000;0,0000;2,5000;0;413,4612;856,2457;1,3651;0
1279;08-04-2022 18:39:30 829;-2,0043;1,3019;1,2944;0,1443;0,8785;0,4554;-0,0932;-0,3180;0,6020;0,4439;0,8897;0,1066;-0,2290;-0,1198;0,9660;-2,5000;0,0000;2,5000;0;392,1528;841,9075;1,3500;0
1280;08-04-2022 18:39:30 840;-2,0012;1,3022;1,2936;0,1519;0,8798;0,4504;-0,1014;-0,3201;0,5998;0,4428;0,8903;0,1063;-0,2204;-0,1072;0,9695;-2,5000;0,0000;2,5000;0;370,8942;826,2528;1,3346;0
1281;08-04-2022 18:39:30 851;-1,9980;1,3024;1,2926;0,1605;0,8814;0,4442;-0,1090;-0,3225;0,5971;0,4410;0,8913;0,1056;-0,1985;-0,1231;0,9723;-2,5000;0,0000;2,5000;0;350,7407;808,5804;1,3194;0
1282;08-04-2022 18:39:30 862;-1,9949;1,3026;1,2917;0,1696;0,8829;0,4378;-0,1161;-0,3249;0,5944;0,4389;0,8924;0,1050;-0,1859;-0,1271;0,9743;-2,5000;0,0000;2,5000;0;330,7306;790,0696;1,3041;0
1283;08-04-2022 18:39:30 873;-1,9919;1,3027;1,2908;0,1783;0,8842;0,4317;-0,1228;-0,3273;0,5918;0,4372;0,8933;0,1043;-0,1768;-0,1216;0,9767;-2,5000;0,0000;2,5000;0;311,4601;772,0073;1,2894;0
